pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,gunning_fog_index,diff,-0.049823071941244274,-0.11176470588235293,0.8546107071098794,0.6802736949858406,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.25826370764122486,-0.14215686274509806,0.3168975048469026,0.586262862651232,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Adv,0.20225930974405903,0.22407924695209053,0.00984746700270751,0.0041500972242534675,162,RepeatedReading,all,,3,10,162,162,**,**
mean_nonzero_TF,ARI,Adv,0.494192525049431,0.45041346348310374,0.037102218960932666,0.0606897055317143,18,RepeatedReading,1,,3,1,18,18,*,ns
mean_nonzero_TF,ARI,Adv,-0.0719891636647994,-0.03921568627450981,0.7836495831483913,0.8812135857007628,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Adv,0.5789454708062838,0.5252747252747253,0.030057027536637318,0.05374750176788299,14,RepeatedReading,3,,3,1,14,14,*,ns
mean_nonzero_TF,ARI,Adv,0.4766897879594185,0.5996322402351393,0.05303694388236514,0.010951129944303722,17,RepeatedReading,4,,3,1,17,17,ns,*
mean_nonzero_TF,ARI,Adv,0.41004959288339615,0.46373626373626364,0.145343305669767,0.09487633150889971,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,Adv,-0.11916389171056288,-0.18783572094922768,0.6722997999167054,0.5026162337324882,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,ARI,Adv,0.30166769921150416,0.28694058121681515,0.23930207470038795,0.26414046054903,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Adv,0.06018462447805272,0.1916467701195279,0.8185165741973152,0.46120472740577423,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Adv,0.4599802044822513,0.5184099878430215,0.07301751434479103,0.03965859271739322,16,RepeatedReading,9,,3,1,16,16,ns,*
mean_nonzero_TF,ARI,Adv,-0.4007663907145361,-0.4338235294117647,0.11088936753729865,0.08189345203365929,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Ele,0.10194350643027962,0.11796067846693259,0.19675666793178878,0.13491634737321578,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,ARI,Ele,-0.26581899748165677,-0.20123839009287925,0.2863595814422693,0.42328766928815786,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,ARI,Ele,0.16161974997692724,0.06253833180366485,0.5354463606791752,0.8115365809254553,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Ele,0.29641542716304653,0.42857142857142855,0.3034585235586397,0.1262738881593127,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,Ele,0.17308672579116857,0.24785294730930074,0.5064735901510692,0.33747560809796984,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Ele,-0.026849880992027925,-0.17362637362637365,0.9274037887215342,0.5527669411422413,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,Ele,0.023122574417085456,0.025067234545434698,0.9348103439513633,0.9293398831547652,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,ARI,Ele,0.5552870239404571,0.4093137254901961,0.020669275501113193,0.10278434681514409,17,RepeatedReading,7,,3,1,17,17,*,ns
mean_nonzero_TF,ARI,Ele,0.12280069823637468,0.18872549019607845,0.6386851754125517,0.4681922842798525,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Ele,0.07765385730120938,0.08689258318959733,0.7749927308148991,0.7489820348910504,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,ARI,Ele,0.27483501624505047,0.35193139662062367,0.2857047937308154,0.16595388442624168,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.0244669270107054,0.00277205364471324,0.7572850436849254,0.9720722962586685,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,ARI,diff,0.3145956046521174,0.27878165821488354,0.20355868315508038,0.2626073898121732,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,ARI,diff,0.01445239139653682,0.014705882352941176,0.9560968199577863,0.9553274855428822,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.3406924031493954,-0.31938403468052473,0.23326775153614543,0.26567276248617017,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,diff,0.22852087822547157,0.17780506101041965,0.37766623031509544,0.49477105988423964,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,0.11468360875186792,-0.05280531248166693,0.6962467658832789,0.8577164667530618,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,diff,-0.03976292173093902,0.13928571428571426,0.8881107463052276,0.6205460876279014,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,ARI,diff,-0.14394900981054598,-0.0515021556030181,0.5815012064484084,0.8443726059910677,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,0.04194094578014071,-0.05147058823529412,0.873019379523331,0.8444669030406068,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.0504184784431453,-0.06194717217613376,0.8528907615093932,0.8197189411640142,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,ARI,diff,-0.3083480287012007,-0.28186274509803927,0.22853973300589606,0.27305989737995473,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.31577015153851984,0.28412586995874867,4.254578539719418e-05,0.00024817316340786127,162,RepeatedReading,all,,3,10,162,162,***,***
mean_nonzero_TF,smog_index,Adv,0.7211216669047913,0.6566588977399864,0.0007323851124700929,0.003073604961912074,18,RepeatedReading,1,,3,1,18,18,***,**
mean_nonzero_TF,smog_index,Adv,-0.20738967233478375,-0.13513554303300043,0.42446520528970616,0.6050720352998913,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.5139975050662225,0.5206173941028777,0.06007609033072055,0.05629962299840817,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Adv,0.5232730894701614,0.5859968547885565,0.031121012866394248,0.01343699813907216,17,RepeatedReading,4,,3,1,17,17,*,*
mean_nonzero_TF,smog_index,Adv,0.610241307862753,0.3484025871942875,0.0204716833028178,0.22217227807623455,14,RepeatedReading,5,,3,1,14,14,*,ns
mean_nonzero_TF,smog_index,Adv,0.05194552072718241,0.04651170233028495,0.8541285547161989,0.8692596970313093,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,smog_index,Adv,0.0775682689700808,0.09944768245401336,0.7673009742853621,0.7041348840569204,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.23470412528238996,0.41917837768468874,0.3645345812658098,0.09396510628836716,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.45939699259670597,0.4294117647058823,0.0734291452608696,0.09693648522272379,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,smog_index,Adv,0.11480589356888672,0.10817506520895194,0.6608375710328072,0.6794157207870974,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.10096276055487888,0.09975027847297448,0.20112095669946345,0.20661262221892107,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.1754685866553831,0.06614995030345538,0.486154313085096,0.7942564728872046,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.007571220907504561,-0.012269947886599047,0.9769927472744048,0.9627218931694349,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.43837187996416055,0.5132171040038777,0.11690234027373274,0.060532981428462904,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Ele,0.35389582939768865,0.3703250236217016,0.16343910043624219,0.14341084587787292,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.06588757991559221,-0.13024409499319903,0.8229240445197136,0.657192878841837,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.06635520610729945,-0.04304976020005051,0.8142434662522012,0.8789222261386879,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.11662896811921376,-0.18137254901960786,0.6557618134346583,0.4860097755199285,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.15073268726219458,-0.18181873062621878,0.5636260007974856,0.48491933066384474,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.055180761701409176,0.06764705882352941,0.8391569432104256,0.8034203137966691,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,smog_index,Ele,0.5304949304475264,0.4686378769316337,0.02846955710216657,0.05776776931930371,17,RepeatedReading,10,,3,1,17,17,*,ns
mean_nonzero_TF,smog_index,diff,0.10202896119583665,0.06741520864329119,0.19637967631474668,0.394002471593462,162,RepeatedReading,all,,3,10,162,162,ns,ns
