pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
SkipRateTotal,gemini-2.0-flash_clear_specific_prompt,Adv,0.039098911975664,0.0134227470816382,0.2457905557345268,0.6903986635593328,,,,,,,,,0.03931587386027116,0.013621502148380338,0.30624802010212254,0.4624344611900264,0.047036516606176,0.03582505514873707,0.0927539667402441,0.07064545194864755,ns,ns,,,ns,ns,200.0
SkipRateTotal,gemini-2.0-flash_simple_prompt,Adv,0.1965559850662807,0.2152109173264654,3.784613732362113e-09,1.0094093145514135e-10,,,,,,,,,0.1946393671845059,0.2129055535674963,0.0007601924864264531,1.8908561474863005e-05,0.039788940551048715,0.03413450162069684,0.07846206170839064,0.06731175385562471,***,***,,,***,***,200.0
SkipRateTotal,gemini-2.0-flash_simple_specific_prompt,Adv,0.2017447929238621,0.2209900688869592,1.4292347324500742e-09,3.0628671025222776e-11,,,,,,,,,0.20023955371040691,0.2185645051235889,0.0005134047470180371,7.494992460492399e-06,0.03981944862059634,0.034466697322729146,0.0785222222957875,0.06796682934421884,***,***,,,***,***,200.0
SkipRateTotal,gemini-2.5-pro_clear_prompt,Adv,0.1477212215007595,0.1752233373042998,1.0333768975771743e-05,1.579802116782435e-07,,,,,,,,,0.14711997367245958,0.17271394525909392,0.0008887843796205319,0.00010275046046178713,0.029640843266882582,0.03128192761059504,0.05845045485719972,0.06168660186844873,***,***,,,***,***,200.0
SkipRateTotal,gemini-2.5-pro_clear_specific_prompt,Adv,0.1439438567137134,0.1653449534430822,1.7383341747816785e-05,7.686445749595703e-07,,,,,,,,,0.14223362900901002,0.1620760370766392,0.0013609537514605646,0.00038773002174581866,0.02976148231137373,0.033121449594000735,0.058688349810476034,0.06531405928191622,***,***,,,**,***,200.0
SkipRateTotal,gemini-2.5-pro_simple_prompt,Adv,0.1995630704275905,0.2219774921731475,2.1592975619307517e-09,2.489886238045784e-11,,,,,,,,,0.19910684651818072,0.2211069044039418,5.909434637911592e-05,7.115962438760348e-07,0.03953875588127458,0.033853463255429414,0.07796870841155866,0.06675755841205046,***,***,,,***,***,200.0
SkipRateTotal,gemini-2.5-pro_simple_specific_prompt,Adv,0.1870779214963379,0.2089018363825032,2.095785531892564e-08,3.5728407431703206e-10,,,,,,,,,0.18699862958754396,0.20809126894774124,0.00011375064143949329,1.7620768888633253e-06,0.04010417889662273,0.03387699555686873,0.07908369802694368,0.06680396308787497,***,***,,,***,***,200.0
SkipRateTotal,gpt-4o_clear_prompt,Adv,0.1147042903626141,0.1211535947451969,0.0006334745949523,0.0003057660508849,,,,,,,,,0.11403397599548284,0.1201826504835378,0.021070705009140055,0.015321017893590607,0.033512728843439483,0.035772731000671215,0.06608564495847595,0.07054227100244681,***,***,,,*,*,200.0
SkipRateTotal,gpt-4o_clear_specific_prompt,Adv,0.1069807084137922,0.1326827704977164,0.0014454898570727,7.593908831055881e-05,,,,,,,,,0.10713269870464646,0.13189363880080987,0.02022698495619881,0.005021172789028785,0.03224387439197834,0.035201924944433534,0.06358351911921717,0.06941666626435172,**,***,,,*,**,200.0
SkipRateTotal,gpt-4o_simple_prompt,Adv,0.1364046697904516,0.1555602979631748,4.723638686306552e-05,3.369404753938972e-06,,,,,,,,,0.13609008991685945,0.15500688358465253,0.009370632839324327,0.0017546234798656369,0.03987799633233716,0.03579203826148091,0.07863767583910562,0.07058034408175203,***,***,,,**,**,200.0
SkipRateTotal,gpt-4o_simple_specific_prompt,Adv,0.1656414587576428,0.171962975735411,7.33966738169286e-07,2.690101265764804e-07,,,,,,,,,0.16726956054226352,0.17294569494692308,0.0011376177796728817,0.0003492446655133723,0.03848438244158889,0.03493349762313192,0.07588952980708771,0.06888733925145568,***,***,,,**,***,200.0
SkipRateTotal,gpt-5_clear_prompt,Adv,0.1469068545477354,0.1777340396384891,1.1572553807561776e-05,1.0414311241716995e-07,,,,,,,,,0.14485846927671406,0.17394004038101576,0.002150620740698872,0.00012183125889308463,0.03404128077935702,0.03314854701991701,0.06712792640748422,0.06536749422828413,***,***,,,**,***,200.0
SkipRateTotal,gpt-5_clear_specific_prompt,Adv,0.1277169633415099,0.1408288384752967,0.0001403628105617,2.64360541016494e-05,,,,,,,,,0.12636071448969846,0.1384490177344034,0.006672499442594094,0.003399164232732463,0.034889558805969535,0.03483028099680499,0.06880069381340573,0.06868380054969495,***,***,,,**,**,200.0
SkipRateTotal,gpt-5_simple_prompt,Adv,0.1884018086169703,0.1902390649591704,1.6587179651363472e-08,1.195644332269568e-08,,,,,,,,,0.18966150543923965,0.19089082214072037,0.00019736422013429968,4.018954698988844e-05,0.04218820324067587,0.035328966858740575,0.08319330347057431,0.06966718739866347,***,***,,,***,***,200.0
SkipRateTotal,gpt-5_simple_specific_prompt,Adv,0.1923723067961594,0.2104853431294444,8.142558761002934e-09,2.611220769853443e-10,,,,,,,,,0.19140357749431783,0.20901786579737078,0.00010512363353710918,8.010197691373452e-06,0.03968005305913441,0.03469774719002532,0.07824734030612333,0.0684224496420815,***,***,,,***,***,200.0
SkipRateTotal,gunning_fog_index,Adv,0.1589565803113408,0.1708547611714448,2.037575724843689e-06,3.2163089561025856e-07,,,,,,,,,0.15831227641865206,0.17054577186404107,0.0006043616488349327,0.00017059432478778641,0.034859010877139184,0.03310394417306943,0.06874045462523545,0.06527953935255089,***,***,,,***,***,200.0
SkipRateTotal,lexile,Adv,0.1048980348976852,0.1358109091743619,0.0017898761686363,5.099522632403012e-05,,,,,,,,,0.10346728907178855,0.13466861574598846,0.03746685892752284,0.007140087982917583,0.03648613136259436,0.03505755653490476,0.07194906551481105,0.06913197803439859,**,***,,,*,**,200.0
SkipRateTotal,llama-3.3-70b-versatile_clear_prompt,Adv,0.131707537242856,0.1412974733786173,8.58238138589788e-05,2.483410611987711e-05,,,,,,,,,0.13092093842172933,0.1404458780847333,0.004343292269099544,0.0026007664717550925,0.031704980981115086,0.03537482848435166,0.06252084473101249,0.06975762453141716,***,***,,,**,**,200.0
SkipRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.1236780234362203,0.1230309363225095,0.0002276544623964,0.0002456667309781,,,,,,,,,0.12223586415972415,0.12114156341211552,0.006684281532352219,0.009507206854253927,0.03147168509233901,0.03418199879957707,0.062060795376394036,0.06740541622835096,***,***,,,**,**,200.0
SkipRateTotal,llama-3.3-70b-versatile_simple_prompt,Adv,0.1077314907736819,0.1389593317453684,0.0013371000325934,3.38567900384154e-05,,,,,,,,,0.11056935834178627,0.14199761613418044,0.03690218239618144,0.0032339218754694364,0.04091592946512324,0.035048628664721686,0.08068443487279642,0.06911437266236486,**,***,,,*,**,200.0
SkipRateTotal,llama-3.3-70b-versatile_simple_specific_prompt,Adv,0.0788998080378884,0.10262039324671,0.0189659759113012,0.0022515453210424,,,,,,,,,0.07934528201187756,0.10461007330051392,0.11522395753308395,0.030860761623399662,0.04079031480688879,0.03507549015516765,0.08043672822543735,0.06916734235423808,*,**,,,ns,*,200.0
SkipRateTotal,max_embedding_depth,Adv,0.0587917818212056,0.0480396544865669,0.0806298233338443,0.1535439751350303,,,,,,,,,0.062255757679989504,0.050970724619526814,0.1972234579345571,0.2597678525568302,0.03829793573158557,0.03481047456395166,0.0755218649971429,0.06864474312481157,ns,ns,,,ns,ns,200.0
SkipRateTotal,max_integration_cost,Adv,0.0127052155728073,0.0292321018449674,0.705999759192458,0.3853458280102591,,,,,,,,,0.009833601831518872,0.03187780448437975,0.5389011642005422,0.3912727626379502,0.028956428509840804,0.031120456563222022,0.05710081869807033,0.0613681879798747,ns,ns,,,ns,ns,200.0
SkipRateTotal,mean_entropy_gpt2,Adv,0.2891534092419264,0.2375820023712848,1.7386866582771128e-18,8.273972207039702e-13,,,,,,,,,0.29174250315069744,0.23884643805195885,5.0960672172496456e-11,1.0824375309339233e-08,0.03803604073355659,0.031397538336266934,0.07500541944187347,0.06191458119552284,***,***,,,***,***,200.0
SkipRateTotal,mean_entropy_pythia,Adv,0.3219888622178714,0.2904965587526378,8.994825763720142e-23,1.1897994425721846e-18,,,,,,,,,0.32265939427834184,0.29175537589181133,4.9254731603246035e-14,7.43755594541525e-12,0.03606424469118973,0.0321724039411913,0.07111712333220309,0.06344258249606721,***,***,,,***,***,200.0
SkipRateTotal,smog_index,Adv,0.2098156208258325,0.215589179231438,2.9824013837194136e-10,9.345656367604852e-11,,,,,,,,,0.20981580446010423,0.2149944882222935,8.080815962148559e-05,4.508572642377847e-06,0.033151420773546575,0.030795601275782007,0.06537316114556051,0.06072758746987334,***,***,,,***,***,200.0
SkipRateTotal,text_evaluator,Adv,0.0460813837865657,0.0579687133505936,0.1712776554145179,0.0851480995683794,,,,,,,,,0.04490318813344635,0.056619850608225886,0.283600968403423,0.2075286383453836,0.03850508734687043,0.03642260046742458,0.07593035898055571,0.07182378535031897,ns,ns,,,ns,ns,200.0
SkipRateTotal,total_integration_cost,Adv,0.0102825935364551,0.0508301145964661,0.7601384580815701,0.1310113225632581,,,,,,,,,0.012538459940797091,0.05386109666666163,0.4747208487041206,0.2398974328168494,0.03232042599420585,0.03383653746679882,0.06373447555220248,0.06672418149239379,ns,ns,,,ns,ns,200.0
SkipRateTotal,total_slor_gpt2,Adv,0.000187958683579,0.0792293062274584,0.9955474234050896,0.0184715252838211,,,,,,,,,0.005330557202810327,0.07727370895374185,0.394008588763993,0.10420706177429363,0.04318358700212659,0.034243944397621746,0.08515615699300665,0.06752757025580261,ns,*,,,ns,ns,200.0
SkipRateTotal,total_slor_pythia,Adv,0.0861273046107975,0.0177177805806972,0.0104105103240114,0.5988302575715305,,,,,,,,,0.09299155189314456,0.021629091210055476,0.07796151513282996,0.4228616702129679,0.04122452251141485,0.035222984907769234,0.08129296694994101,0.0694581955968732,*,ns,,,ns,ns,200.0
SkipRateTotal,wordFreq_frequency,Adv,0.486804095291385,0.4745471445633071,8.688547367705481e-54,7.673364630743893e-51,,,,,,,,,0.4893560078632091,0.4777223444078426,1.1531564633665893e-39,3.0550570861818453e-37,0.031784941514640334,0.028786143353718846,0.06267852342837928,0.056765023770067105,***,***,,,***,***,200.0
SkipRateTotal,word_length,Adv,0.5305459776375672,0.5102647774696352,2.4712099984475946e-65,9.021275862999622e-60,,,,,,,,,0.5319205214360554,0.5112943506551673,1.2243836453484683e-50,1.64114782645653e-45,0.028559577425434718,0.02689389561909345,0.05631824560508328,0.05303359346643147,***,***,,,***,***,200.0
SkipRateTotal,ARI,Ele,0.2385551736843019,0.2207895658764247,1.1001955326062628e-11,3.5308473897482224e-10,,,,,,,,,0.2344859839449942,0.21736874833403733,3.1178646905637583e-06,1.6362044732398355e-05,0.03753774102973339,0.0356736912662153,0.07402279407992178,0.07034696894994574,***,***,,,***,***,200.0
SkipRateTotal,CAREC,Ele,0.1374390105707342,0.1076271707251823,0.0001065033205028,0.0024529730371578,,,,,,,,,0.13915777946086766,0.10809991401955182,0.0065845127647287905,0.03329984033048089,0.03714375401197389,0.036323621814684015,0.07324586880190162,0.07162860374830622,***,**,,,**,*,200.0
SkipRateTotal,CAREC_M,Ele,0.144422347567475,0.114136419148886,4.6168765767365706e-05,0.0013114957762178,,,,,,,,,0.1429297661669217,0.112742884354078,0.003720859424824531,0.023377373814147125,0.03533348708871986,0.03485715985340609,0.06967610109575263,0.06873680448687142,***,**,,,**,*,200.0
SkipRateTotal,CARES,Ele,0.2755904380444777,0.2626971716563296,3.096170952809857e-15,6.184887172375542e-14,,,,,,,,,0.2715731001283422,0.2580685402943349,5.108550314365185e-07,4.5543849345149735e-08,0.04317285918278437,0.036438185856667776,0.08513500219944922,0.07185451906063177,***,***,,,***,***,200.0
SkipRateTotal,CML2RI,Ele,0.3470492200207492,0.356522412682875,8.896158772356958e-24,4.326658155353161e-25,,,,,,,,,0.34608282401046514,0.3537055755294226,1.7888477081175996e-13,6.738173136363144e-15,0.03775211314641542,0.03339331250710351,0.0744455265783175,0.06585016113254795,***,***,,,***,***,200.0
SkipRateTotal,GPT-2 117M Mean,Ele,0.4167168862076233,0.3302316375067676,1.5600374169702651e-34,1.4858972706594758e-21,,,,,,,,,0.421153983213609,0.3343403777861272,4.124717408985909e-21,3.3774698688761125e-14,0.04200560885034331,0.03413859061027176,0.0828332352676148,0.06731981716537634,***,***,,,***,***,200.0
SkipRateTotal,GPT-2 1558M Mean,Ele,0.3481267801430899,0.2599153578477678,6.3400071458983355e-24,1.1555606599267465e-13,,,,,,,,,0.35168321146435944,0.26462757106253965,8.053814171860346e-13,2.6733717859402942e-08,0.04564065497729854,0.035766649341955864,0.09000138826631258,0.07053027823574318,***,***,,,***,***,200.0
SkipRateTotal,GPT-2 345M Mean,Ele,0.373898256035504,0.2718830107284197,1.2872526808147295e-27,7.446726671235724e-15,,,,,,,,,0.37753355929211696,0.275576194217839,2.0021417446441215e-15,3.2204302690743853e-09,0.046040705955232415,0.03607983576738166,0.09079027141028265,0.07114786825693166,***,***,,,***,***,200.0
SkipRateTotal,GPT-2 774M Mean,Ele,0.3716436132428768,0.2725317639290602,2.794415118683092e-27,6.392806921095195e-15,,,,,,,,,0.3752148086334013,0.27661777975721996,2.154143559066387e-15,3.568719392147385e-09,0.04377641995003185,0.03583466169916032,0.08632519780427507,0.07066439564862233,***,***,,,***,***,200.0
SkipRateTotal,GPT-J 6B Mean,Ele,0.3225630636104711,0.2316400501600406,1.3826304230340447e-20,4.391732111518464e-11,,,,,,,,,0.32463401871473335,0.23532783396337983,1.8037151543797667e-10,5.969818274857541e-07,0.04882501887772127,0.03574804607748233,0.0962808154990227,0.0704935934066202,***,***,,,***,***,200.0
SkipRateTotal,GPT-Neo 1.3B Mean,Ele,0.3719554192534473,0.2764411621554002,2.5112808682237507e-27,2.5266321635560495e-15,,,,,,,,,0.37519451567372875,0.2807498067492403,2.139312965054036e-15,1.000239273451172e-09,0.044930409310109685,0.03538555423839432,0.08860081467487474,0.06977877525229359,***,***,,,***,***,200.0
SkipRateTotal,GPT-Neo 125M Mean,Ele,0.418813590076521,0.3405318814859193,6.727328191181293e-35,6.711843412300004e-23,,,,,,,,,0.42266568771285423,0.34394723264618526,8.299862627963491e-22,1.5880779296223486e-15,0.04174256654275657,0.03376376739507621,0.08231452726775466,0.06658068207323488,***,***,,,***,***,200.0
SkipRateTotal,GPT-Neo 2.7B Mean,Ele,0.3552011466832001,0.2567519345313148,6.637061375769896e-25,2.3312921227959765e-13,,,,,,,,,0.35777278794416817,0.26065986452083484,1.8947081329429408e-14,2.5888250941596913e-08,0.04609270547175673,0.03582216648862531,0.09089281219719057,0.07063975563643604,***,***,,,***,***,200.0
SkipRateTotal,Gemma 7B Mean,Ele,0.2602173625048082,0.190233459272921,1.0801332329855429e-13,7.13701620393922e-08,,,,,,,,,0.2648908009776349,0.19331312971810768,1.265799277230575e-06,4.260968142772612e-05,0.04906820141047886,0.03637651899397681,0.09676036088594117,0.07173291468718498,***,***,,,***,***,200.0
SkipRateTotal,Gemma-2 9B Mean,Ele,0.305179954135245,0.2102370237038447,1.7203743561127096e-18,2.4229255718496176e-09,,,,,,,,,0.30802773540308126,0.21349105405452282,2.9247367831029118e-08,1.1029178704014408e-05,0.050979238068016804,0.0365453581586509,0.10052884212907362,0.07206585818288966,***,***,,,***,***,200.0
SkipRateTotal,Llama-2 13B Mean,Ele,0.262266400755813,0.1809342983136735,6.816770368849531e-14,3.0590824941226e-07,,,,,,,,,0.2669666890998663,0.18532528753429933,3.8085390816380977e-06,0.00013927632824120687,0.050031069943025884,0.037433193551738325,0.0986590957899491,0.07381663099650464,***,***,,,***,***,200.0
SkipRateTotal,Llama-2 7B Mean,Ele,0.2815124886293081,0.1975227996104204,7.410498215287168e-16,2.165702554466333e-08,,,,,,,,,0.28580822689306873,0.20171072898232215,1.4840395194066176e-07,2.4433989496317004e-05,0.048498287843078976,0.0361661277032975,0.09563651609705046,0.07131803220467685,***,***,,,***,***,200.0
SkipRateTotal,Mamba 1.4B Mean,Ele,0.3241691693463087,0.2433014954242129,8.711749440028486e-21,4.147573487093667e-12,,,,,,,,,0.32838335611265335,0.2471218778928764,7.786530477756065e-11,2.2374759041840597e-07,0.047881579435323535,0.03590973203462794,0.09442039391648349,0.0708124310879267,***,***,,,***,***,200.0
SkipRateTotal,Mamba 2.8B Mean,Ele,0.3170940532931496,0.2355803587808586,6.527882554171423e-20,2.0063962253706345e-11,,,,,,,,,0.32029832921238577,0.2389882350633547,3.4146785691769016e-10,3.414275141665821e-07,0.04888623688160222,0.03568813808514406,0.09640153474240164,0.0703754574490759,***,***,,,***,***,200.0
SkipRateTotal,Mamba 370M Mean,Ele,0.3532211646401525,0.2706609670657837,1.2554603380698652e-24,9.915635001538786e-15,,,,,,,,,0.35710670069750344,0.27433953271162925,5.127856611668914e-13,5.091732572362767e-09,0.045513997202005496,0.03561193584034082,0.08975162463744339,0.07022518993374965,***,***,,,***,***,200.0
SkipRateTotal,Mamba 790M Mean,Ele,0.3261534128689461,0.250096196433383,4.904637350023195e-21,9.895833849519053e-13,,,,,,,,,0.33030040666143196,0.25419685920901247,1.7878422617393147e-11,5.084099296044802e-08,0.047469823463196545,0.03524416296325518,0.0936084290326139,0.0694999578019832,***,***,,,***,***,200.0
SkipRateTotal,Mistral-v0.1 7B Mean,Ele,0.2428390036388137,0.169007692976555,4.5653708528853385e-12,1.7777710109373917e-06,,,,,,,,,0.24806412955982046,0.17291346053410167,1.9384135340027786e-05,0.00037793887761573803,0.050210551078473956,0.03751476550457619,0.09901302478956524,0.07397748734273048,***,***,,,***,***,200.0
SkipRateTotal,Mistral-v0.3 7B Mean,Ele,0.2474292825767235,0.1741606382777525,1.7456312329501276e-12,8.433543648835715e-07,,,,,,,,,0.2523181494039018,0.17782298867749424,9.308840945689142e-06,0.00023259699681775457,0.05009244998031206,0.03700507607973071,0.09878013455616183,0.07297240194587172,***,***,,,***,***,200.0
SkipRateTotal,OPT 1.3B Mean,Ele,0.35161205461779,0.2775803562252776,2.100562103310668e-24,1.9223823443554654e-15,,,,,,,,,0.35499066037777977,0.2811573442015856,2.511979330760551e-14,6.543680373980356e-10,0.04518248383185502,0.03465829012575752,0.08909789467766899,0.06834464202598171,***,***,,,***,***,200.0
SkipRateTotal,OPT 2.7B Mean,Ele,0.3300169637762958,0.2534390825795087,1.5830129743068304e-21,4.812573394884421e-13,,,,,,,,,0.3333924715084368,0.25725831811166877,1.0877220613465614e-11,3.722929083347658e-08,0.046254852602920206,0.035193947416663776,0.09121255929361965,0.06940093492625922,***,***,,,***,***,200.0
SkipRateTotal,OPT 350M Mean,Ele,0.4098621990123859,0.3402704696025399,2.3414205385185885e-33,7.271303434732813e-23,,,,,,,,,0.414188669832494,0.34390137322322983,1.4147552927367198e-20,9.861751333071034e-15,0.04332775674452731,0.03430973612289126,0.08544045346001648,0.06765730867900528,***,***,,,***,***,200.0
SkipRateTotal,OPT 6.7B Mean,Ele,0.326784362005463,0.2458563368834004,4.0821014594401405e-21,2.4321168726887727e-12,,,,,,,,,0.3296586317722748,0.24931840651614418,1.4181217939518323e-10,1.0608608021007189e-07,0.048001412087294165,0.03507666463813059,0.09465669869875173,0.06916965838360295,***,***,,,***,***,200.0
SkipRateTotal,PLL_bert-base-uncased,Ele,0.1771309144981048,0.1693813071580007,5.43183691292037e-07,1.6854540087485463e-06,,,,,,,,,0.17660831263316587,0.16928450119821264,0.00034497565636277443,0.0011253200385029423,0.03421717858855849,0.03683506995767118,0.06747478924345818,0.07263715726091396,***,***,,,***,**,200.0
SkipRateTotal,PLL_bert-large-uncased,Ele,0.1909362515813684,0.1805317978087386,6.37449716428584e-08,3.25259747460598e-07,,,,,,,,,0.19351122373598664,0.18313700799721622,4.357462048769942e-05,0.00012760295669401637,0.03502309426114686,0.03634085859611415,0.06906401992813198,0.07166259393224918,***,***,,,***,***,200.0
