pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_FirstPassGD,mean_entropy_gpt2,diff,0.1101492227580349,0.0889591721813647,0.1629060609583879,0.2602793562886769,200,0.10733075905941314,0.08596630905572533,0.28004556519401047,0.3213634164845947,0.09890830771986603,0.09195582226549802,0.19504288468882278,0.18133288549828305,ns,ns,ns,ns
mean_FirstPassGD,mean_entropy_pythia,diff,0.1271414274069024,0.107097342360079,0.1069042737638052,0.1749478066223785,200,0.12448320805450465,0.10837092593309902,0.2224977834184434,0.2642022724710506,0.0980167039137024,0.09364988671346092,0.19328468072838073,0.18467350697282373,ns,ns,ns,ns
mean_FirstPassGD,smog_index,diff,0.0677761792817826,0.0747839166676222,0.391469275114374,0.3442514298093888,200,0.06484769933174057,0.07174499854709344,0.4243818361886295,0.3866822988632792,0.07463054247764442,0.08126796508865694,0.14716818663967338,0.16025689559440842,ns,ns,ns,ns
mean_FirstPassGD,text_evaluator,diff,0.1486525894677788,0.1505609870737237,0.059040675892244,0.0558242246825905,200,0.14565001429412633,0.14693260407820516,0.18228574513733023,0.16930639204123654,0.08192159426774685,0.07879991735680816,0.1615458239316271,0.15539001271806935,ns,ns,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.0717108834867139,0.0640268881848274,0.364496226168442,0.4182564970815522,200,0.07780750525124544,0.06960824505946023,0.3611220524652057,0.3888012859535292,0.08151422578527721,0.08363673500945856,0.16074251098670017,0.1649280069415543,ns,ns,ns,ns
mean_FirstPassGD,wordFreq_frequency,diff,0.2065586493337398,0.1938449900573133,0.008359175911437,0.0134499047362433,200,0.19874882239445127,0.1839679597817266,0.0748355390859887,0.09617429607206736,0.08326438815129218,0.07952702314523771,0.16419375511786238,0.1568238337359246,**,*,ns,ns
mean_FirstPassGD,word_length,diff,0.1016284483147006,0.0571820915912673,0.1981511116143015,0.4698242559919249,200,0.10307519380633359,0.0606140620964047,0.2664102699011798,0.3830928764488778,0.077914962323005,0.08200743363779707,0.15364491984779474,0.16171509543915188,ns,ns,ns,ns
mean_GD,ARI,Adv,0.031421075862109,0.0484021110161574,0.6914218907802762,0.5407716999347544,200,0.032605656518175354,0.04648015294974013,0.5287880660424313,0.4727039077890254,0.066835913678731,0.07538948560916736,0.13179751736966125,0.14866478951459317,ns,ns,ns,ns
mean_GD,CAREC,Adv,0.0323381200579872,0.0716989386926309,0.6828943623277113,0.3645763276895747,200,0.03565693560524218,0.07095827502337226,0.44290272524683827,0.3851630527144797,0.08740380520714766,0.08391358390683457,0.17235650567053418,0.16547394093650314,ns,ns,ns,ns
mean_GD,CAREC_M,Adv,0.1163638960657098,0.1724581034365173,0.1403158057601783,0.0281990974952592,200,0.12112770874420029,0.17356271047245003,0.251640235217835,0.10947773890237468,0.0884842513448726,0.07921797579598568,0.17448709850252986,0.15621440579308413,ns,*,ns,ns
mean_GD,CARES,Adv,0.0715535548773279,0.0446891657881255,0.3655521415482306,0.572292872108578,200,0.07142948975853818,0.047062600065303266,0.38078706658195316,0.4271933312598524,0.07638935715048498,0.07860494800148318,0.15063649274390317,0.15500554162190816,ns,ns,ns,ns
mean_GD,CML2RI,Adv,0.295676054327626,0.3395995545902187,0.0001334685700515,9.82288434375634e-06,200,0.2941364874315437,0.33523068835672554,0.004942072111033129,0.0014186027200985734,0.072494001541574,0.07393508530378436,0.14295502075873256,0.14579677531443483,***,***,**,**
mean_GD,GPT-2 117M Mean,Adv,0.2681688143734366,0.2081782655268918,0.0005601341796138,0.0078524610581411,200,0.26466624897093505,0.204172274455969,0.015890549737663656,0.05877902976448523,0.07279142943679821,0.0714287265420805,0.14354153564316227,0.1408543447520561,***,**,*,ns
mean_GD,GPT-2 1558M Mean,Adv,0.2319792715055016,0.159584001941964,0.0029743193944584,0.0425130241168457,200,0.22537359358222744,0.15314982506457872,0.0351578344593504,0.14768665933031935,0.07521162213185474,0.0764174885274395,0.14831405046652357,0.15069196659678738,**,*,*,ns
mean_GD,GPT-2 345M Mean,Adv,0.252305576330315,0.1885356377220874,0.0011993926570133,0.0162757381776883,200,0.2468275862845585,0.18135373735657118,0.021775592428481812,0.08712055391685486,0.07144964928793426,0.07234817121038412,0.14089560349766608,0.14266744968279263,**,*,*,ns
mean_GD,GPT-2 774M Mean,Adv,0.2541752866166265,0.1858485013993149,0.001099116066789,0.0178935037032734,200,0.24835636498033245,0.17986234446860816,0.020753430647635806,0.09494926819911333,0.07322415635591552,0.07447702656151944,0.14439485432318852,0.14686545992422428,**,*,*,ns
mean_GD,GPT-J 6B Mean,Adv,0.2544322709654355,0.1764435242696112,0.0010859505082935,0.0247026800301723,200,0.24608299548302953,0.1686094423285051,0.02218441910184608,0.11501053719479394,0.07450689262875097,0.07643684530442207,0.14692435451095248,0.15073013731983373,**,*,*,ns
mean_GD,GPT-Neo 1.3B Mean,Adv,0.2599740932153101,0.1987817562637514,0.0008349448930753,0.0112176238337671,200,0.2558477584647889,0.1936969055762316,0.017503329887964145,0.06876582241594453,0.07232610695690038,0.07200984515217926,0.1426239399337414,0.14200028539822546,***,*,*,ns
mean_GD,GPT-Neo 125M Mean,Adv,0.2953523787955977,0.2540148272343524,0.0001358578928395,0.0011074105382436,200,0.29269446291024,0.2486653679155145,0.006295733991457799,0.01896738795904215,0.06993480140509616,0.06995827576938954,0.13790838930156116,0.13795467972785158,***,**,**,*
mean_GD,GPT-Neo 2.7B Mean,Adv,0.2520885545358604,0.1749983417094646,0.0012115588330725,0.0259249632330321,200,0.24588717678478286,0.16853393189259852,0.021486946863503945,0.11086972059680718,0.07220878650232841,0.07454781978875431,0.1423925890955739,0.1470050610919586,**,*,*,ns
mean_GD,Gemma 7B Mean,Adv,0.2721303375538622,0.1940115247663927,0.0004597328789916,0.0133686910987694,200,0.2620653333707282,0.1855092230798256,0.012693003274352412,0.08745697148758662,0.0709597506366534,0.07420832193534696,0.13992954464625385,0.14633558607817337,***,*,*,ns
mean_GD,Gemma-2 9B Mean,Adv,0.295894832340291,0.2071621215392887,0.0001318758599562,0.0081670824931635,200,0.28499313953018357,0.19847721613352598,0.008061724743929955,0.06333693678999079,0.07062785868899106,0.07137792002698483,0.1392750681480774,0.14075415651212267,***,**,**,ns
mean_GD,Llama-2 13B Mean,Adv,0.2645451846838361,0.1826278894830508,0.0006693133671977,0.0200147421340066,200,0.2523820390549393,0.17267542748479733,0.01897854246489336,0.10764866943653019,0.0729112867240715,0.07453445929747841,0.14377788900517682,0.1469787147837527,***,*,*,ns
mean_GD,Llama-2 7B Mean,Adv,0.2704361732302724,0.1872654577375836,0.0005004392976978,0.0170238456061385,200,0.26018124289160965,0.1797153536233315,0.017194388994121484,0.09369723838904086,0.07376456957030263,0.07601085330749835,0.14546052569789805,0.14989009961370214,***,*,*,ns
mean_GD,Mamba 1.4B Mean,Adv,0.2540613771304211,0.1714728865969196,0.0011049983951958,0.0291258453168458,200,0.2468695062342673,0.1644191533019982,0.02232033231894326,0.11872699154038566,0.07473369498236491,0.0764676209045389,0.14737159889641266,0.15079082546588732,**,*,*,ns
mean_GD,Mamba 2.8B Mean,Adv,0.2590099456367037,0.1816569074504523,0.0008743708403083,0.0206955058380456,200,0.25065268474841096,0.17207669360359915,0.021627855271076014,0.10665980121293639,0.07603447182643736,0.07671353770633758,0.1499366743066894,0.15127576271253512,***,*,*,ns
mean_GD,Mamba 370M Mean,Adv,0.2780056982449073,0.2059596844872918,0.0003410932073931,0.0085537826012882,200,0.27266260110088203,0.1993502643206614,0.009424299507659528,0.06189243368190014,0.06916198047882306,0.07170555887892467,0.13638442001846404,0.1414002460903558,***,**,**,ns
mean_GD,Mamba 790M Mean,Adv,0.2625437159561096,0.1950615402202492,0.0007377091483953,0.0128664509783554,200,0.25686381450769796,0.18808911924489988,0.01673352148505134,0.07582967197352444,0.0713461822127811,0.07352782827293965,0.14069157092170348,0.14499368214726902,***,*,*,ns
mean_GD,Mistral-v0.1 7B Mean,Adv,0.2710216035133653,0.1853206710501989,0.000486010843301,0.0182271784872214,200,0.2594074380806758,0.17673924110425004,0.013427389701820041,0.09448109931754436,0.06947769588908943,0.07335493619144969,0.13700699708785918,0.14465274647572599,***,*,*,ns
mean_GD,Mistral-v0.3 7B Mean,Adv,0.2663096765952322,0.1783459716241791,0.0006139109227962,0.023169300038202,200,0.25515523545809315,0.16986995186345566,0.016085521781495627,0.10849540449513706,0.0700829986934157,0.07387234354792384,0.13820062791410287,0.14567305129836797,***,*,*,ns
mean_GD,OPT 1.3B Mean,Adv,0.2465130620011875,0.1898227534397179,0.001565550961058,0.015547010428025,200,0.24031562625251512,0.18181965183973273,0.026572065137133557,0.0889728474445297,0.07381632583054215,0.07278295393483324,0.14556258679398323,0.14352482232159666,**,*,*,ns
mean_GD,OPT 2.7B Mean,Adv,0.24830279191733,0.1840702494210096,0.0014427840216137,0.0190392588692968,200,0.24189399955574387,0.17664766342190982,0.02553201552951334,0.09930742791353317,0.07329181903231391,0.07432660685466154,0.14452828218071376,0.14656883879890176,**,*,*,ns
mean_GD,OPT 350M Mean,Adv,0.2627317895882103,0.2128666409808047,0.0007310185593999,0.0065358678200955,200,0.26054127666774,0.20893817077354446,0.017663060885890935,0.047870837768642066,0.07449671304163268,0.0692699691499065,0.1469042808075168,0.13659736898511182,***,**,*,*
mean_GD,OPT 6.7B Mean,Adv,0.2629367353598003,0.190666717473866,0.0007237913582819,0.0150847682374182,200,0.2552678048290311,0.1839188137419423,0.0176978098716648,0.08957302478052882,0.07379760889263187,0.07541066060098761,0.14552567780578277,0.14870654567828753,***,*,*,ns
mean_GD,PLL_bert-base-uncased,Adv,0.0178518981638535,0.0041563111715152,0.8216089480108367,0.958136840894254,200,0.01562581459370582,0.007782722262078545,0.5050329150192241,0.4919596899535618,0.07761953280084687,0.07689251684158856,0.15306234566821053,0.15162870178957738,ns,ns,ns,ns
mean_GD,PLL_bert-large-uncased,Adv,0.0192842391380887,0.0098297817689655,0.8075636362903337,0.9011989862453732,200,0.01576100551551822,0.01497668871163001,0.5045690967126499,0.4944533451929447,0.07661037075533376,0.07556624182499705,0.15107232196835288,0.14901334509113526,ns,ns,ns,ns
mean_GD,PLL_roberta-base,Adv,0.0043317674599102,0.0485166414747636,0.9563713221091276,0.5398132291665971,200,0.0011519233604079242,0.05302330961482738,0.49511554995123275,0.43193095302621154,0.07997728664586616,0.07923033041092041,0.1577117337926255,0.15623876855685637,ns,ns,ns,ns
mean_GD,PLL_roberta-large,Adv,0.0112098466669757,0.0601994747100108,0.8874136128545539,0.446674100530382,200,0.016961743035905495,0.06611458374428392,0.49108148020861336,0.4042127955709203,0.07864099882377006,0.07802824478344707,0.15507663227684232,0.15386830793701214,ns,ns,ns,ns
mean_GD,Pythia 1.4B Mean,Adv,0.27578505680513,0.2010172730364781,0.0003821270485511,0.0103188619114406,200,0.270446691826728,0.19571906237168538,0.01098967885270053,0.06775277207434073,0.07159777252573916,0.07373024725376251,0.1411876960858109,0.14539284358118296,***,*,*,ns
mean_GD,Pythia 160M Mean,Adv,0.3052004245023521,0.2730816401128484,7.843580340940861e-05,0.0004382395660243,200,0.3032803533903523,0.2671553146741687,0.0037398901236885018,0.010822620364509846,0.06872424334285329,0.06781760534576436,0.13552122140852746,0.1337333706769028,***,***,**,*
mean_GD,Pythia 1B Mean,Adv,0.2757700717991135,0.208254476325962,0.0003824188492159,0.0078293038830446,200,0.2709348671963754,0.20260651935093288,0.010535213646760138,0.05953299707118992,0.06961848442141236,0.07133543703765666,0.13728462595552865,0.14067038190329773,***,**,*,ns
mean_GD,Pythia 2.8B Mean,Adv,0.2719032775730209,0.1894106506003011,0.0004650050061669,0.0157771730197846,200,0.2649143069074569,0.1833678059050758,0.014467031366460624,0.0859807271786604,0.07376769594608548,0.07494293968516767,0.1454666907750828,0.1477842203574541,***,*,*,ns
mean_GD,Pythia 410M Mean,Adv,0.2742717199564511,0.2197735974743176,0.0004126599433365,0.0049535251563338,200,0.269952356118514,0.21405836237177694,0.01097705019179533,0.04618133142030173,0.0702667199434019,0.07123644027007865,0.13856291823533085,0.14047516457961273,***,**,*,*
mean_GD,Pythia 6.9B Mean,Adv,0.2548367809733372,0.1649272257434434,0.0010655195058986,0.0359661251435714,200,0.24783584305866732,0.1597879826030151,0.02142858610743449,0.13130231133433823,0.07407164713143773,0.07579782219948346,0.14606606930417054,0.14947001152612346,**,*,*,ns
mean_GD,Pythia 70M Mean,Adv,0.3306826497474893,0.2868673268779964,1.7246153740174522e-05,0.0002147115656931,200,0.32841845545724174,0.280546370144518,0.0017088061576983182,0.007513385651208209,0.06635636543160763,0.06754194482164894,0.13085186906546298,0.13318978010238214,***,***,**,**
mean_GD,RWKV-4 169M Mean,Adv,0.3050335278804948,0.2550733105547722,7.918242483057055e-05,0.0010537366728445,200,0.3005355460556436,0.24881053877013726,0.0037512481897210214,0.0183134983967563,0.06635305397010058,0.06904638347812654,0.13084533900727313,0.13615646775644494,***,**,**,*
mean_GD,RWKV-4 430M Mean,Adv,0.2722589904123641,0.2104702347433742,0.000456770251176,0.0071819898869117,200,0.26756088112932785,0.20397787642066412,0.012883258826431411,0.05763425433027804,0.07078419095989716,0.07212108565475624,0.13958334859276805,0.14221964683526772,***,**,*,ns
mean_GD,Recurrent-Gemma 9B Mean,Adv,0.2709249534636982,0.1793141310345898,0.0004883660735479,0.0224208974259705,200,0.2615111920007015,0.17158839239646057,0.01439187106803629,0.11126857159950454,0.07303630692370043,0.07425891927326947,0.14402442340599847,0.14643536182981126,***,*,*,ns
mean_GD,SBERT,Adv,0.0060699596866487,0.0293154391416758,0.9388936885192444,0.7111478617033409,200,0.002621789918003274,0.03453859226518403,0.4453777973030292,0.44233154706819294,0.08930310553147364,0.08986429972372331,0.1761018433745838,0.17720849393458526,ns,ns,ns,ns
mean_GD,avg_embedding_depth,Adv,0.0502964708478807,0.0460009468353605,0.5250275027964457,0.5610581837348613,200,0.05232222736439457,0.04791489114650321,0.478162113136554,0.48466732363840337,0.06721663555864435,0.0729248406527699,0.13254828437229532,0.14380461676357392,ns,ns,ns,ns
mean_GD,avg_integration_cost,Adv,0.0835436394775773,0.086605105276751,0.2905335602466556,0.2731542232834202,200,0.08788644553096812,0.08746483464915059,0.3584114787098114,0.3466546277016845,0.06544978573086888,0.07363129591187537,0.12906413329170754,0.14519771583498634,ns,ns,ns,ns
