pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_GD,llama-3.3-70b-versatile_simple_prompt,Ele,0.0025077727668755,0.0011249642182161,0.974733927627907,0.9886643687959904,,,,,,,,,0.011469985572272549,0.00746340690843532,0.49972649943216696,0.49723981080879254,0.07822813369257303,0.07676316609608395,0.15426248017948596,0.15137362774047602,ns,ns,,,ns,ns,200.0
mean_GD,max_embedding_depth,Ele,0.1372748414798806,0.1518539846372489,0.0815171886528053,0.0537282373640094,,,,,,,,,0.138350783310939,0.14927780471876642,0.18113826808142072,0.16338157446418142,0.07091617187550338,0.07823149449676478,0.13984360922301378,0.15426910753930584,ns,ns,,,ns,ns,200.0
mean_GD,max_integration_cost,Ele,0.1916096180348641,0.2428286861142937,0.0145825614718575,0.0018487710262471,,,,,,,,,0.19483003295638177,0.238395744395217,0.06743084438571582,0.032032442998094955,0.07116959851003994,0.07598132727718299,0.14034335553347524,0.14983187556499605,*,**,,,ns,*,200.0
mean_GD,mean_entropy_gpt2,Ele,0.1889849702088819,0.2034983579395422,0.0160180302997508,0.0093962479166648,,,,,,,,,0.19329217317625116,0.20499791561143554,0.0816629811426865,0.06225774162319622,0.08122633344385162,0.07489401736046626,0.1601747997999867,0.14768774765909923,*,**,,,ns,ns,200.0
mean_GD,mean_entropy_pythia,Ele,0.2005847413462987,0.2034503733623499,0.0104876315192642,0.0094133762332841,,,,,,,,,0.20408065500625316,0.20428468770199523,0.06642937276476168,0.07036424870782071,0.08187538299078158,0.08365613617463526,0.16145469730159734,0.16496626519619054,*,**,,,ns,ns,200.0
mean_GD,smog_index,Ele,0.0738511810876123,0.0505875706179107,0.3503196456676297,0.5226289154576227,,,,,,,,,0.06916517980079163,0.046579019894939885,0.4220646880911067,0.4493545092078382,0.08049533220138153,0.07653355847741773,0.15873329711604336,0.15092085149423765,ns,ns,,,ns,ns,200.0
mean_GD,text_evaluator,Ele,0.01940751704392,0.009274100658516,0.8063575910811226,0.9067582301671387,,,,,,,,,0.017388938178428865,0.005567799317306014,0.47697412402555245,0.49657554767795725,0.08083932188493892,0.0786308483215049,0.15941162982368864,0.15505661592747313,ns,ns,,,ns,ns,200.0
mean_GD,total_integration_cost,Ele,0.2086505898742157,0.1962017583343633,0.007709915451175,0.012339867407912,,,,,,,,,0.2094760609868395,0.19552151596286738,0.04951875060357382,0.06759459562314958,0.06843231203714507,0.07208135543230607,0.13494554555976487,0.14214130056310262,**,*,,,*,ns,200.0
mean_GD,wordFreq_frequency,Ele,0.0941589422741129,0.0755884108778213,0.2333329119096344,0.3390712474755527,,,,,,,,,0.09187720526783781,0.07143788554055304,0.30976928155958794,0.3862624465917227,0.0707862567792833,0.07039415954607807,0.1395874222988258,0.13881422359382467,ns,ns,,,ns,ns,200.0
mean_GD,word_length,Ele,0.2866898677612778,0.2541960131794205,0.0002167436819198,0.0010980488289311,,,,,,,,,0.2769035923977115,0.24285612436577952,0.00926894795222122,0.023462592047800542,0.0720780983640748,0.07290098833371472,0.1421348777660889,0.14375758102691755,***,**,,,**,*,200.0
mean_GD,ARI,diff,0.1810587413554015,0.1999647149260429,0.0211247638706078,0.010733801499767,,,,,,,,,0.17717018532920192,0.19947438888227098,0.08531129642264493,0.06991886599813948,0.0705856228656378,0.07679035147456298,0.13919178093981419,0.15142723612547565,*,*,,,ns,ns,200.0
mean_GD,CAREC,diff,0.0956995931565443,0.0656753617543161,0.2257393269332434,0.4063494757373076,,,,,,,,,0.09968127645226321,0.06962776369011432,0.2927274908892766,0.37590062965469956,0.07235929537773589,0.07773788567293305,0.14268938605740128,0.1532957323888516,ns,ns,,,ns,ns,200.0
mean_GD,CAREC_M,diff,0.1254910728124879,0.0905215574393661,0.1115715648074721,0.2519676735986587,,,,,,,,,0.12654668549827083,0.09329291445260529,0.21021045562414215,0.3095771707673466,0.07531342761195083,0.07889808280856998,0.1485148064492395,0.15558359072309025,ns,ns,,,ns,ns,200.0
mean_GD,CARES,diff,0.0477417280780297,0.0557651352529986,0.5463146269890731,0.480918014912376,,,,,,,,,0.038055499189648796,0.047203131186081056,0.5049156487399988,0.4589316880850934,0.07201252483806586,0.07651272195149515,0.14200556962234606,0.1508797627705852,ns,ns,,,ns,ns,200.0
mean_GD,CML2RI,diff,0.0287461596791741,0.0516949140582109,0.7165147008505677,0.5135559174071462,,,,,,,,,0.032208131674705036,0.05538727349601978,0.437489608592904,0.404574276918179,0.08375416158467218,0.08154150707744547,0.16515956704501558,0.16079630850932694,ns,ns,,,ns,ns,200.0
mean_GD,GPT-2 117M Mean,diff,0.2635226478823594,0.2691948893602668,0.000703490880755,0.0005323495959533,,,,,,,,,0.2748664903615568,0.27958059293242987,0.0193954807354049,0.013452409296777868,0.0876063337665115,0.08067607555322961,0.1727558831885691,0.15908971515154977,***,***,,,*,*,200.0
mean_GD,GPT-2 1558M Mean,diff,0.2156983432859152,0.2451348578315769,0.0058395101594809,0.0016665019616649,,,,,,,,,0.22904789401071768,0.2571429725423333,0.0623712138948426,0.020801146348769443,0.09509721634713365,0.08242624974035984,0.18752757811563076,0.16254098259343758,**,**,,,ns,*,200.0
mean_GD,GPT-2 345M Mean,diff,0.2197650476706313,0.2188760036186016,0.0049552503393733,0.0051376071974293,,,,,,,,,0.23237621069461542,0.22954213960666017,0.05055593160171931,0.04333191543476321,0.08934515323896337,0.08091972778698837,0.17618475962653884,0.15957018676843132,**,**,,,ns,*,200.0
mean_GD,GPT-2 774M Mean,diff,0.2451933826121212,0.2616980048295065,0.0016620972966263,0.0007684966619667,,,,,,,,,0.2576187540088585,0.27365837110057833,0.030634207725731652,0.014223186144898307,0.09000142851443642,0.0794388602542614,0.17747890595083698,0.15664998034610392,**,***,,,*,*,200.0
mean_GD,GPT-J 6B Mean,diff,0.2375712849058078,0.239746472075093,0.0023339476720424,0.0021206979395292,,,,,,,,,0.2507001704774293,0.2531933401959953,0.03109190232973421,0.022348484224345943,0.08491759510057588,0.0781358654869717,0.16745380738050097,0.15408053128762428,**,**,,,*,*,200.0
mean_GD,GPT-Neo 1.3B Mean,diff,0.2675199658383307,0.2764998355822575,0.0005783881610934,0.0003684453242416,,,,,,,,,0.27868503070602957,0.2892553225506602,0.013905773442874364,0.00658361119119377,0.08643064398486486,0.07691051186836753,0.17043747402964385,0.15166418720039812,***,***,,,*,**,200.0
mean_GD,GPT-Neo 125M Mean,diff,0.292127614713245,0.3109076000513717,0.0001619424715977,5.653535779140683e-05,,,,,,,,,0.3040523399349589,0.3237429474446142,0.007004617916524325,0.002871213854200596,0.08674318822560771,0.07938765555552778,0.17105379769054418,0.15654900690533985,***,***,,,**,**,200.0
mean_GD,GPT-Neo 2.7B Mean,diff,0.2518077564076516,0.2323229757212152,0.0012274678507918,0.002930793484803,,,,,,,,,0.26109696972197305,0.2451884615852987,0.025211078942833965,0.028684343097434964,0.0853649441782275,0.08112098807188448,0.16833596032174,0.1599670633043297,**,**,,,*,*,200.0
mean_GD,Gemma 7B Mean,diff,0.1627868762491229,0.157246870770477,0.0384784995803626,0.0456757280174047,,,,,,,,,0.17368495594067884,0.16967455162290462,0.12496325652722899,0.1220144494603926,0.0959459807739457,0.08092395784885333,0.18920130468160884,0.1595785282666085,*,*,,,ns,ns,200.0
mean_GD,Gemma-2 9B Mean,diff,0.2309417231707519,0.2195788365433604,0.0031092787531949,0.0049929578668678,,,,,,,,,0.2392278636778768,0.2299437171631404,0.03969953378948234,0.03979758614030317,0.0848900802162122,0.07962392930388691,0.16739954922421574,0.15701492846965096,**,**,,,*,*,200.0
mean_GD,Llama-2 13B Mean,diff,0.2162806353309978,0.2083532681025345,0.005704814422221,0.0077993755312013,,,,,,,,,0.22631267870264438,0.21818172105152633,0.04534253626032916,0.04982205568718946,0.08604345960088956,0.08159137570850752,0.1696739632498326,0.16089464728270253,**,**,,,*,*,200.0
mean_GD,Llama-2 7B Mean,diff,0.1991292840681886,0.194852666178353,0.0110735352541209,0.0129650204167527,,,,,,,,,0.2076118235614146,0.20460768791221418,0.06659268750970619,0.06955134057508329,0.08702067845474952,0.08320553449792736,0.17160099636386564,0.16407769827095667,*,*,,,ns,ns,200.0
mean_GD,Mamba 1.4B Mean,diff,0.2220074654393007,0.2299237468615969,0.0045207867725028,0.0032470428141363,,,,,,,,,0.23105318687099774,0.23930878632174427,0.04646207565764801,0.03205863369734676,0.08714468061359423,0.07914465009235441,0.17184552323250052,0.15606981069194675,**,**,,,*,*,200.0
mean_GD,Mamba 2.8B Mean,diff,0.2301802406160094,0.2354165696390289,0.0032118215960952,0.0025641880173159,,,,,,,,,0.23948688196317916,0.24592225347866126,0.037484594763431967,0.02749289694864683,0.08710633850781244,0.07961197215868647,0.17176991426608382,0.1569913494989224,**,**,,,*,*,200.0
mean_GD,Mamba 370M Mean,diff,0.2413647050674982,0.2643371565750867,0.0019737051246404,0.0006761400884374,,,,,,,,,0.2555333872262491,0.276820804624596,0.02864162531715877,0.013909378600096549,0.08969616387739522,0.08212891721794707,0.1768769373520957,0.16195465578004753,**,***,,,*,*,200.0
mean_GD,Mamba 790M Mean,diff,0.2408856578442431,0.2441751662877296,0.0020162236722125,0.0017402637338306,,,,,,,,,0.25185804808633755,0.25463198053044195,0.029446500944751895,0.02318403881928593,0.0895231669575027,0.08284040841558589,0.17653579494377866,0.16335768550340724,**,**,,,*,*,200.0
mean_GD,Mistral-v0.1 7B Mean,diff,0.161244276974834,0.1553274876827824,0.0403794935909914,0.0484178252714269,,,,,,,,,0.167659138913372,0.16408011077920626,0.13596888282634215,0.1368862366461765,0.08913881503439573,0.08326656614988434,0.17577786965371303,0.16419805003643956,*,*,,,ns,ns,200.0
mean_GD,Mistral-v0.3 7B Mean,diff,0.1776518569792331,0.1770334523068585,0.023718997516136,0.0242181412671225,,,,,,,,,0.18466407065953855,0.18675937387635705,0.1066468622511384,0.09997765627424887,0.09005624403182273,0.08283793696361462,0.17758699976907336,0.1633528119075187,*,*,,,ns,ns,200.0
mean_GD,OPT 1.3B Mean,diff,0.2733882776296504,0.2260228829980763,0.000431512058481,0.0038274152688162,,,,,,,,,0.28122420291725336,0.23570796123428578,0.015144316530626147,0.03305501239475353,0.08634064143006344,0.07941981325276758,0.17025999290270402,0.15661242048685986,***,**,,,*,*,200.0
mean_GD,OPT 2.7B Mean,diff,0.2309948290112261,0.2355097161712259,0.0031022389258597,0.0025538242462395,,,,,,,,,0.2414051513952497,0.24569621653395063,0.04127982952393088,0.0291098497505626,0.08894190869256166,0.08090947065940268,0.1753895789043291,0.15954996015856351,**,**,,,*,*,200.0
mean_GD,OPT 350M Mean,diff,0.2784011936508951,0.2793506839919216,0.0003342282624716,0.0003182665369786,,,,,,,,,0.2890646781465056,0.2906173484336757,0.011186018979970678,0.007466353313310144,0.0850816091632407,0.07834026207254614,0.16777723598472177,0.15448359247217003,***,***,,,*,**,200.0
mean_GD,OPT 6.7B Mean,diff,0.2015939541826611,0.1984938488005972,0.0100975729726335,0.0113382397628974,,,,,,,,,0.21226580274570714,0.20868574208935847,0.07108227222485658,0.05928101785823248,0.08907978464094975,0.07878704475725301,0.1756614642830476,0.15536462851113506,*,*,,,ns,ns,200.0
mean_GD,PLL_bert-base-uncased,diff,0.0258911438625809,0.0196779105821517,0.7436350029599939,0.8037138935379462,,,,,,,,,0.04097567662741402,0.03299317269886657,0.4560204745337778,0.4684050432475138,0.08292432913997345,0.0818808514764614,0.16352317352506146,0.16146548091772078,ns,ns,,,ns,ns,200.0
mean_GD,PLL_bert-large-uncased,diff,0.0130507380584526,0.0234291754697196,0.8690781702768934,0.7672788224780064,,,,,,,,,0.0025439348733580468,0.008347561527004398,0.5026665482806233,0.5068913406143998,0.08555689707634674,0.08117582891896143,0.16871448309537387,0.16007520707161527,ns,ns,,,ns,ns,200.0
mean_GD,PLL_roberta-base,diff,0.0401901027007068,0.0514662816610002,0.6116072123676913,0.5154225365652401,,,,,,,,,0.056810935023112206,0.06412134571571616,0.4077171353829345,0.39130852930979737,0.08810274273590732,0.08145999263750481,0.17373478010439328,0.16063556557603514,ns,ns,,,ns,ns,200.0
mean_GD,PLL_roberta-large,diff,0.0321084100383707,0.0337599726770172,0.6850267105871084,0.6697518969213797,,,,,,,,,0.04515700861470151,0.04459630611618355,0.4466743991120968,0.43795897350443597,0.08349527859004967,0.08167296122820035,0.16464906102957483,0.1610555303821768,ns,ns,,,ns,ns,200.0
mean_GD,Pythia 1.4B Mean,diff,0.2621016845191056,0.2563999429830318,0.0007536565176811,0.0009898343038976,,,,,,,,,0.26994221830440784,0.26475925802640154,0.018280977740910195,0.01747783506775491,0.08439511583732019,0.07917865647797384,0.1664235009780893,0.15613686980661526,***,***,,,*,*,200.0
mean_GD,Pythia 160M Mean,diff,0.2759066701210415,0.3136144947294587,0.0003797665052283,4.8289691631905926e-05,,,,,,,,,0.287440888965163,0.32518094616298937,0.012555752835095716,0.0029730186919309097,0.08314520996528334,0.07498112874708332,0.16395874091403048,0.1478595275280174,***,***,,,*,**,200.0
mean_GD,Pythia 1B Mean,diff,0.280457300539,0.2609979945269356,0.0003005564309139,0.0007948691365018,,,,,,,,,0.28831444259905964,0.2713593630399569,0.010160824858469602,0.015584996635682653,0.08249393190004702,0.07975456933845085,0.16267444887116164,0.1572725449407503,***,***,,,*,*,200.0
mean_GD,Pythia 2.8B Mean,diff,0.2631729338794843,0.2444517832621327,0.0007155436469975,0.0017187036976578,,,,,,,,,0.2683873851026856,0.2509867690740947,0.013904676718072944,0.022165274584088807,0.08082375062481854,0.07815632592705828,0.15938092397539205,0.15412087838635122,***,**,,,*,*,200.0
mean_GD,Pythia 410M Mean,diff,0.2881122569502817,0.2956993117035795,0.0002009462740198,0.0001332984068328,,,,,,,,,0.29905635260201174,0.30673714131255364,0.00808746499793876,0.0065364987501269735,0.08299721380421732,0.07763212100840763,0.16366689891569255,0.15308716906649036,***,***,,,**,**,200.0
mean_GD,Pythia 6.9B Mean,diff,0.2101433539561765,0.2223337157986397,0.0072743892129611,0.0044605094932247,,,,,,,,,0.2194125003905812,0.2329669915991542,0.0533502526039682,0.03603664335041222,0.08561001473341011,0.08030072333565044,0.16881922880683517,0.158349536889696,**,**,,,ns,*,200.0
mean_GD,Pythia 70M Mean,diff,0.2947867716058621,0.3209194409514495,0.0001401291862704,3.131592049834774e-05,,,,,,,,,0.3058243770389004,0.3324697859310685,0.008818057989832224,0.002155973995795147,0.08474319889293279,0.07669816805438169,0.16710990563754688,0.15124545442677786,***,***,,,**,**,200.0
mean_GD,RWKV-4 169M Mean,diff,0.2776029821893289,0.2838725247367551,0.0003482175677551,0.0002514983756726,,,,,,,,,0.28902193123916886,0.2950130278033557,0.011105041548080417,0.007972165918494017,0.08472692110907083,0.07994073221516118,0.16707780655513443,0.15763965004377553,***,***,,,*,**,200.0
mean_GD,RWKV-4 430M Mean,diff,0.2524719581821481,0.2714275835108057,0.0011901411646662,0.0004762318200915,,,,,,,,,0.26343717027773667,0.28141394200770525,0.020451423788174886,0.011680139922338127,0.08382704023664217,0.07742630724382854,0.16530328057970387,0.15268131326653203,**,***,,,*,*,200.0
mean_GD,Recurrent-Gemma 9B Mean,diff,0.2169121614186158,0.2030693193669987,0.0055618737268363,0.0095503775311342,,,,,,,,,0.2245841584418037,0.2130877056639535,0.05523113080902835,0.06047267072375508,0.08846754260063153,0.08224821618554234,0.17445414958497749,0.16218990815991924,**,**,,,ns,ns,200.0
mean_GD,SBERT,diff,0.0909910049120719,0.0710521487630609,0.2495064945759211,0.3689299452972076,,,,,,,,,0.09545007973565685,0.07651871648905857,0.3064679936799754,0.3640414849866273,0.0764829140786519,0.08001371889750891,0.1508209829406618,0.15778357660967418,ns,ns,,,ns,ns,200.0
mean_GD,avg_embedding_depth,diff,0.1299757230358656,0.1375771692410444,0.0992478380859887,0.0808416633074203,,,,,,,,,0.12729047136673574,0.13455537694478095,0.2061555592959522,0.20624444515532414,0.0802480341756668,0.07801593956027063,0.15824563615585524,0.15384404257164092,ns,ns,,,ns,ns,200.0
mean_GD,avg_integration_cost,diff,0.1480733890063195,0.1311573738887689,0.0600464865691706,0.096186697657741,,,,,,,,,0.15176118427115545,0.13536608657698002,0.17331472094901032,0.21148446919386124,0.08445091499250278,0.08067424624876338,0.1665335344873152,0.15908610784263613,ns,ns,,,ns,ns,200.0
mean_GD,claude-sonnet-4-0_clear_prompt,diff,0.1449345688704728,0.1741004231795054,0.0657447943917684,0.0267101907635974,,,,,,,,,0.14143163993712812,0.1677082749369413,0.18631360568339517,0.1382318687709614,0.0851578953453947,0.07988184438221009,0.16792766902085615,0.15752352579621096,ns,*,,,ns,ns,200.0
mean_GD,claude-sonnet-4-0_clear_specific_prompt,diff,0.1378080367798394,0.1062478865384591,0.0803288476339725,0.1784137302490222,,,,,,,,,0.13959530646168017,0.1006437118613222,0.15825956268367297,0.24918644791564518,0.08834773339191868,0.08444064391165364,0.17421789103179483,0.1665132803622182,ns,ns,,,ns,ns,200.0
mean_GD,claude-sonnet-4-0_simple_prompt,diff,0.1604002326427234,0.1643722843536197,0.0414526136215845,0.0366038350927468,,,,,,,,,0.1593898675426762,0.16245367190818544,0.12877878683461452,0.13260030982967919,0.06962265882149575,0.07484539136358932,0.13729285769109142,0.14759185930633711,*,*,,,ns,ns,200.0
mean_GD,coleman_liau_index,diff,0.2919679316619024,0.2905598705212276,0.0001633481979085,0.0001762452926955,,,,,,,,,0.28731852740891367,0.28745014005163955,0.010205813147339548,0.007089928082802868,0.07441603284241925,0.07299054541847456,0.14674518296068656,0.1439341837062936,***,***,,,*,**,200.0
mean_GD,cpidr_density,diff,0.0285309249692992,0.0091128357332678,0.7185474454900582,0.9083724451783513,,,,,,,,,0.030604452370123724,0.008772286338755987,0.4809931985497407,0.49099970492885364,0.07614302484768838,0.0793710096706029,0.1501507361473434,0.1565161819436274,ns,ns,,,ns,ns,200.0
mean_GD,dale_chall_score,diff,0.1687428290112847,0.1317121707496264,0.0318306110657916,0.0947755193024894,,,,,,,,,0.1679581982025882,0.13451142248203876,0.14308236960072995,0.20520876502452828,0.08967516910372282,0.08438812842823128,0.17683553657075737,0.16640972211100907,*,ns,,,ns,ns,200.0
mean_GD,depid_density,diff,0.0502607449407613,0.0651588218939512,0.5253222591782769,0.4100587340656634,,,,,,,,,0.056909417536251145,0.06974677315871969,0.4078810208446011,0.39199838164262446,0.09129943422575143,0.08621785544761702,0.18003851680773772,0.17001786428107674,ns,ns,,,ns,ns,200.0
mean_GD,flesch_kincaid_grade_score,diff,0.1567076153121683,0.1658363570765929,0.0464327066510085,0.0349416842146414,,,,,,,,,0.1516850655173486,0.16445345445758813,0.13533991819193933,0.11950539877322694,0.07098760085354887,0.07374066289352724,0.13998446406371962,0.14541338277017957,*,*,,,ns,ns,200.0
mean_GD,flesch_reading_ease,diff,0.1962232000317834,0.1838734443774084,0.012330148933444,0.0191698859194509,,,,,,,,,0.19015576046387977,0.1807349092865973,0.07771297978699686,0.09193344878134775,0.07253934007524201,0.07329665667212697,0.1430444263769059,0.14453782179620184,*,*,,,ns,ns,200.0
mean_GD,gemini-2.0-flash_clear_prompt,diff,0.1342431188451465,0.170682433360224,0.0885450942511499,0.0298880439666637,,,,,,,,,0.13767785113420708,0.17370077928057406,0.17984822270298664,0.09344947880417263,0.06831011524094263,0.06771227566013202,0.13470457878780714,0.13352566511401637,ns,*,,,ns,ns,200.0
mean_GD,gemini-2.0-flash_clear_specific_prompt,diff,0.0526845942041908,0.0827951018949379,0.5055162763619362,0.29489257655613,,,,,,,,,0.04724910518451358,0.07860566851485679,0.4338736053465388,0.3410648607036117,0.07977819333467794,0.0823247295867979,0.1573191304347116,0.1623407892622479,ns,ns,,,ns,ns,200.0
