pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_TF,CARES,Ele,0.2620293638020609,0.2754517585969655,7.191054698697245e-14,3.200272735745489e-15,,,,,,,,,0.2642297405443795,0.2760768060023553,2.63172082493722e-10,2.6428979867146527e-11,0.0281207287752982,0.0258567633208784,0.0557976267247248,0.051305428092435,***,***,,,***,***,
mean_TF,CML2RI,Ele,0.2942772397902294,0.3294732024927642,3.018367621369921e-17,1.857942909203551e-21,,,,,,,,,0.2990067329579601,0.3316240483087125,5.460530782966369e-12,3.152815703569732e-14,0.032761952510493,0.0318886191759947,0.0650068215358427,0.0632739387292136,***,***,,,***,***,
mean_TF,GPT-2 117M Mean,Ele,0.3798874745573605,0.3043150955784948,1.5939285401463442e-28,2.1689819230635184e-18,,,,,,,,,0.3678156880162265,0.2984570033203962,6.05761862053475e-14,2.1251389910863265e-11,0.0427396517233581,0.0371047917220395,0.0848047414510645,0.0736239567170699,***,***,,,***,***,
mean_TF,GPT-2 1558M Mean,Ele,0.3192985914920934,0.2339729450177907,3.5053243160785124e-20,2.766623745682344e-11,,,,,,,,,0.3069395883468713,0.2293258095648288,3.236162424397239e-10,7.597300906919008e-07,0.0438781440234265,0.038245324507506,0.0870637571720224,0.075887021203744,***,***,,,***,***,
mean_TF,GPT-2 345M Mean,Ele,0.3457367274425886,0.2539730095158344,1.341582143249346e-23,4.284985906069099e-13,,,,,,,,,0.333496973587862,0.2482244354962584,2.2589445778960444e-11,7.737112794716792e-08,0.0453609508062094,0.0394142838242025,0.0900059675262323,0.0782064900955571,***,***,,,***,***,
mean_TF,GPT-2 774M Mean,Ele,0.3408641399774853,0.2567464010547985,6.061780258196721e-23,2.334136450266496e-13,,,,,,,,,0.3278682686235386,0.2512812705422568,4.8401293183204995e-12,4.1171481428723016e-08,0.0445232120737041,0.0388589721426284,0.0883437121322598,0.0771046312436071,***,***,,,***,***,
mean_TF,GPT-J 6B Mean,Ele,0.3012761373302334,0.219155991986909,4.866289364867294e-18,4.788305195507019e-10,,,,,,,,,0.2905995867758318,0.2158875736294399,9.378174983424995e-09,4.668543505898655e-06,0.0454811968477021,0.03723715247412,0.0902445617601139,0.0738865891650625,***,***,,,***,***,
mean_TF,GPT-Neo 1.3B Mean,Ele,0.3315437117348335,0.2437589289479206,1.008001246574945e-21,3.771231560541674e-12,,,,,,,,,0.3201489003903534,0.2388142365315125,2.2598652878248303e-11,1.96857784176013e-07,0.0441809844784027,0.0382566256467336,0.0876646583363888,0.0759094451157707,***,***,,,***,***,
mean_TF,GPT-Neo 125M Mean,Ele,0.382456547072598,0.3086697114205408,6.419423364137806e-29,6.700902259746392e-19,,,,,,,,,0.3717071674326868,0.3035324683488756,5.4331303122170225e-15,3.011427373308121e-12,0.0415407483099342,0.0368236775298961,0.0824258569749272,0.0730661651717094,***,***,,,***,***,
mean_TF,GPT-Neo 2.7B Mean,Ele,0.3201583871160292,0.2313400618584916,2.746614113818454e-20,4.658925598368004e-11,,,,,,,,,0.3088363577964045,0.2280506382621519,9.476852465619944e-10,7.884440775749956e-07,0.0456788585738875,0.0387716536471232,0.0906367655078755,0.0769313724046453,***,***,,,***,***,
mean_TF,Gemma 7B Mean,Ele,0.2470793086964953,0.1698204648276651,1.879687925974236e-12,1.582817246470941e-06,,,,,,,,,0.2375329890259784,0.1680117373582088,4.644362898255672e-05,0.000389545022516,0.0436435225227961,0.0353533306760681,0.0865982172132831,0.0701486780197462,***,***,,,***,***,
mean_TF,Gemma-2 9B Mean,Ele,0.279413630417598,0.1932939315190195,1.2349517554132558e-15,4.349939439359439e-08,,,,,,,,,0.2672008567463643,0.1904120852419958,4.398903004893024e-06,3.2842581343609226e-05,0.0472538294413691,0.0342909728256108,0.0937618494012647,0.0680407295643006,***,***,,,***,***,
mean_TF,Llama-2 13B Mean,Ele,0.2483783817477144,0.16919330045434,1.4274459404372313e-12,1.7313186991612588e-06,,,,,,,,,0.2379070020857655,0.1675436700305556,0.0001294460830941,0.0004211147660692,0.0461240853126997,0.0381533972560736,0.0915201919502915,0.0757046175931462,***,***,,,***,***,
mean_TF,Llama-2 7B Mean,Ele,0.2721231406378689,0.1891248753316705,7.0381019299590575e-15,8.522120951316858e-08,,,,,,,,,0.2619577277350568,0.1859897925209051,2.95377911793423e-06,9.616356411399063e-05,0.0458198271234446,0.0382095100314405,0.0909164776935361,0.0758159575132253,***,***,,,***,***,
mean_TF,Mamba 1.4B Mean,Ele,0.2973892810244204,0.2173406762936284,1.3490910598523989e-17,6.6986877396253e-10,,,,,,,,,0.2867892891408353,0.2137332376690268,3.6011911414771745e-08,8.644008679660068e-06,0.0448666877591626,0.0386866908201874,0.0890252424097775,0.0767627877231911,***,***,,,***,***,
mean_TF,Mamba 2.8B Mean,Ele,0.3004118130167492,0.2174430213025477,6.1130182909327094e-18,6.573599268029581e-10,,,,,,,,,0.2888176725364232,0.2141433349021764,9.475523782558022e-09,5.6684113409813926e-06,0.0456862043513466,0.0384359591299211,0.0906513411240318,0.0762652816530844,***,***,,,***,***,
mean_TF,Mamba 370M Mean,Ele,0.3247320305013102,0.2447009898076661,7.404896447668342e-21,3.098415179411041e-12,,,,,,,,,0.3129965734756487,0.2402468784386311,1.0138972383682623e-09,2.663668205981651e-07,0.0444466464806474,0.0387121079779731,0.0881917893846144,0.0768132208785288,***,***,,,***,***,
mean_TF,Mamba 790M Mean,Ele,0.3008367524670657,0.219026557799648,5.465077081035032e-18,4.90478961548684e-10,,,,,,,,,0.2902039101618882,0.2151304896805174,6.555803523148906e-09,6.060847540107369e-06,0.044885849760844,0.039320210952444,0.0890632639783386,0.0780198291087369,***,***,,,***,***,
mean_TF,Mistral-v0.1 7B Mean,Ele,0.2405580720208227,0.1638910014702511,7.307786014884345e-12,3.6473966205029097e-06,,,,,,,,,0.2308748391736916,0.1615977463809046,0.0001133013936762,0.0008025768372559,0.0446750805132328,0.0370066034217822,0.0886450520643719,0.0734291298272595,***,***,,,***,***,
mean_TF,Mistral-v0.3 7B Mean,Ele,0.2436008821693106,0.1672403240308697,3.897319103863962e-12,2.2842627402779723e-06,,,,,,,,,0.2336175788665629,0.1651494674986933,6.46244279425413e-05,0.0006405844926384,0.0446299482537157,0.0372445506485142,0.0885554998699781,0.0739012687481056,***,***,,,***,***,
mean_TF,OPT 1.3B Mean,Ele,0.3226819179879513,0.2432911355896736,1.3362959169491387e-20,4.156508864733584e-12,,,,,,,,,0.3102674390217457,0.2380857404720586,1.150784016545399e-09,9.699260549095843e-07,0.0437113882030207,0.0378758657359716,0.0867328774464104,0.0751539348463819,***,***,,,***,***,
mean_TF,OPT 2.7B Mean,Ele,0.3064121651855164,0.2279145099119194,1.2349899169278917e-18,9.092068731062448e-11,,,,,,,,,0.2944027321044125,0.223780724484531,2.419574542752681e-09,3.208953867137384e-06,0.0433833326596181,0.0374732879654324,0.0860819440761545,0.0743551332097772,***,***,,,***,***,
mean_TF,OPT 350M Mean,Ele,0.3717167755643412,0.2985341237548302,2.725267767349123e-27,1.0007003130738649e-17,,,,,,,,,0.3608717597688631,0.2934946503529976,5.461522745308051e-14,4.421769737455022e-11,0.0435819651499463,0.038638865122084,0.0864760740305841,0.0766678911622967,***,***,,,***,***,
mean_TF,OPT 6.7B Mean,Ele,0.3043404195338967,0.2204491169152995,2.1543391753038216e-18,3.7630272749101856e-10,,,,,,,,,0.2925287146415351,0.2172717726279505,2.156089272683989e-09,9.077072777605671e-06,0.0450498124895772,0.0380401116470452,0.0893886016041067,0.0754798343673501,***,***,,,***,***,
mean_TF,Pythia 1.4B Mean,Ele,0.3183270343698703,0.2245423574777297,4.613343987782483e-20,1.7378260341852488e-10,,,,,,,,,0.3070046303420751,0.2206961504579987,1.2438105603919586e-09,2.032516800006025e-06,0.0451118948396663,0.0384041060990687,0.089511786455543,0.0762020783293103,***,***,,,***,***,
mean_TF,Pythia 160M Mean,Ele,0.378227691842029,0.3025662007007529,2.856128707345637e-28,3.457211205653632e-18,,,,,,,,,0.3667715333207986,0.2965220648743989,5.808942465792588e-14,5.470965112140699e-12,0.041920322499826,0.0378161324873412,0.0831790145168657,0.0750354111218806,***,***,,,***,***,
mean_TF,Pythia 1B Mean,Ele,0.3380838242097862,0.2535347148854852,1.416323670337905e-22,4.71361105151521e-13,,,,,,,,,0.3278522289501917,0.2496673477364244,3.5868866910619206e-11,9.740526521440413e-08,0.0439296118305788,0.0387042401493751,0.0871658804674308,0.0767976093996531,***,***,,,***,***,
mean_TF,Pythia 2.8B Mean,Ele,0.3088118885054294,0.2272920429432842,6.44663793569495e-19,1.0254909551606211e-10,,,,,,,,,0.2988248733509654,0.2242972388927879,2.640868038005982e-09,1.6126539491831118e-06,0.0453642675420093,0.0391972403929998,0.0900125486496301,0.0777758288401512,***,***,,,***,***,
mean_TF,Pythia 410M Mean,Ele,0.349386211746493,0.2718667626186619,4.260110600457272e-24,7.475202519256039e-15,,,,,,,,,0.3391202462130048,0.2675453833172839,3.37099111567e-12,4.764169075147288e-09,0.0431416111738084,0.0382056980559214,0.085602316206467,0.0758083937267816,***,***,,,***,***,
mean_TF,Pythia 6.9B Mean,Ele,0.3027017672334233,0.2212690209142208,3.3348816132324453e-18,3.227387343335373e-10,,,,,,,,,0.2928510105212143,0.2179930023883274,2.3838314414823873e-09,5.130306960900124e-06,0.0452655174607825,0.0384405796456686,0.0898166070644969,0.0762744497587554,***,***,,,***,***,
mean_TF,Pythia 70M Max,Ele,0.1758965680629403,0.2116216854339055,6.527342416908466e-07,1.892460535561293e-09,,,,,,,,,0.1673717578840755,0.2063596244689151,0.0015883891388486,1.4561847998845472e-05,0.0429452283371702,0.0358483342466873,0.0852126500530243,0.0711308724956261,***,***,,,**,***,
mean_TF,Pythia 70M Mean,Ele,0.3866139707715573,0.3156172459736943,1.448210431358928e-29,9.872294840394106e-20,,,,,,,,,0.3768148426397868,0.3100881060662236,9.654729214872471e-15,1.2732090691698661e-12,0.0429419600365926,0.0378417450265127,0.0852061650356155,0.075086231956276,***,***,,,***,***,
mean_TF,RWKV-4 169M Mean,Ele,0.364025847512222,0.2854577660421085,3.6655011384305865e-26,2.8040063197014083e-16,,,,,,,,,0.3532477424785098,0.2800390806855105,4.5630625531508194e-12,5.618771254424998e-10,0.0442400508620239,0.0380718204325823,0.0877818588560342,0.0755427514771245,***,***,,,***,***,
mean_TF,RWKV-4 430M Mean,Ele,0.3268876004955555,0.2500215916328269,3.961150388379274e-21,1.0055123070269742e-12,,,,,,,,,0.3153975007752982,0.2454603242916572,2.2268793950889996e-10,1.7844730212363178e-07,0.0442272235466334,0.0386007180714874,0.0877564066793939,0.0765921991378529,***,***,,,***,***,
mean_TF,Recurrent-Gemma 9B Mean,Ele,0.2626946133138314,0.1837505089108611,6.188464630533329e-14,1.9839843544198522e-07,,,,,,,,,0.2531999366747364,0.1817753698828572,1.1635676087507322e-05,0.000130032873179,0.0461349073327144,0.0379536723681571,0.0915416651858542,0.0753083200849041,***,***,,,***,***,
mean_TF,SBERT,Ele,0.2032825078615199,0.179653583479338,8.170666714250656e-09,3.7166185678886e-07,,,,,,,,,0.195221180421422,0.1747799581476846,9.511434850502052e-05,0.0003431254414416,0.0349410310829507,0.0342276883987959,0.0693305861779827,0.0679151595318481,***,***,,,***,***,
mean_TF,avg_embedding_depth,Ele,0.069199319265287,0.1097826567010075,0.0518674451736634,0.0020008029466141,,,,,,,,,0.0739978592903452,0.1131160072698033,0.1252384034536953,0.019956339173977,0.0346764856402919,0.035313243361485,0.0688056706262147,0.0700691360906101,ns,**,,,ns,*,
mean_TF,avg_integration_cost,Ele,0.056105507982595,0.1022616669443225,0.1150953378755192,0.0040114840359079,,,,,,,,,0.0579690859363074,0.1042309464704408,0.2030782315425429,0.0373946281955044,0.031051728321176,0.0341511718161061,0.0616133657085197,0.0677633340314034,ns,**,,,ns,*,
mean_TF,claude-sonnet-4-0_clear_prompt,Ele,0.1562225046659722,0.2045746855806546,1.0284950912548785e-05,6.539728053947868e-09,,,,,,,,,0.1609503136361112,0.2085359191677632,0.000285752299832,5.547650204429626e-06,0.0280584912457876,0.0305967131883827,0.0556741339636498,0.0607105169688383,***,***,,,***,***,
mean_TF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.1649543179858377,0.1719358691594408,3.1470036777951947e-06,1.1668575506316322e-06,,,,,,,,,0.166095983506653,0.1739524113995242,0.0004099098041752,0.0009745077611378,0.0323448669837629,0.0335430717975433,0.0641792333634759,0.0665567316663582,***,***,,,***,***,
mean_TF,claude-sonnet-4-0_simple_prompt,Ele,0.1116406257521908,0.1448917246408281,0.0016737617619598,4.358534137901072e-05,,,,,,,,,0.114998734931819,0.1456466945074561,0.0282886580410151,0.0048168804734101,0.0379603903470139,0.0358667138525367,0.0753216500124317,0.0711673416211146,**,***,,,*,**,
mean_TF,coleman_liau_index,Ele,0.3018510967228739,0.2884185790356917,4.179443850285518e-18,1.33843333229923e-16,,,,,,,,,0.3027354882108183,0.2879918490568979,1.3214739296173813e-11,2.4030325104079303e-11,0.0337344695564217,0.0318418238752032,0.0669365063440056,0.0631810867001322,***,***,,,***,***,
mean_TF,cpidr_density,Ele,0.0738697094294288,0.0411141342401534,0.0379124170979428,0.2483973948842295,,,,,,,,,0.0714391136523547,0.0394555025123848,0.1449564091204739,0.3450464571070288,0.0362629900247057,0.0372073760177314,0.0719536395194114,0.0738275062155403,*,ns,,,ns,ns,
mean_TF,dale_chall_score,Ele,0.3710345081148486,0.3466426212399449,3.44173502581072e-27,1.0105653442612229e-23,,,,,,,,,0.3719922351039661,0.3480237939534338,2.1692309295069585e-17,7.131037830313774e-18,0.0322446179183801,0.0295705509444051,0.0639803174685705,0.0586743884493398,***,***,,,***,***,
mean_TF,depid_density,Ele,0.0609570578142393,0.0803129785881682,0.0868605932619719,0.0239815277041114,,,,,,,,,0.063395665434472,0.0813046707421055,0.1910164323234077,0.0916729406208524,0.0380900131108111,0.0343055393683691,0.0755788496976595,0.0680696327453665,ns,*,,,ns,ns,
mean_TF,flesch_kincaid_grade_score,Ele,0.1418273197313023,0.1498774331441755,6.327361768277816e-05,2.3385810136615525e-05,,,,,,,,,0.1388611445098537,0.1463870590151758,0.0033840572452831,0.0016643526385997,0.0330648610467293,0.0318993091451452,0.0656078577881994,0.063295149947213,***,***,,,**,**,
mean_TF,flesch_reading_ease,Ele,0.2293286058786484,0.2304940033536019,6.908016254624388e-11,5.5009134233554094e-11,,,,,,,,,0.2259736797095665,0.2264588364830448,1.823089426406151e-06,2.918434951010216e-07,0.033446114763596,0.0292441795240373,0.066364347876032,0.058026796744558,***,***,,,***,***,
mean_TF,gemini-2.0-flash_clear_prompt,Ele,0.1493396950142267,0.1196870173279057,2.50342487081899e-05,0.0007494132076093,,,,,,,,,0.1529291948462194,0.1185743381889525,0.0050155749116424,0.0239478124082941,0.0395317504884939,0.0411236559940516,0.0784395694420812,0.0815982553314088,***,***,,,**,*,
mean_TF,gemini-2.0-flash_clear_specific_prompt,Ele,0.1545498024136817,0.1747082179540878,1.281237797879846e-05,7.780874517664184e-07,,,,,,,,,0.1578891441693592,0.1757458086292946,0.0008883578798697,0.0001103327027247,0.0336729144892977,0.0306603319589853,0.0668143677363668,0.0608367504119022,***,***,,,***,***,
mean_TF,gemini-2.0-flash_simple_prompt,Ele,0.1458661013794954,0.1577760722563652,3.865283613724167e-05,8.369180745724762e-06,,,,,,,,,0.1473372651968174,0.1580446519555111,0.0012770391575068,0.000564993898171,0.0336042581999772,0.0320532623082057,0.0666781387632694,0.0636006264230962,***,***,,,**,***,
mean_TF,gemini-2.5-pro_clear_prompt,Ele,0.1112840259921632,0.1253227548059355,0.0017324438772813,0.000414319888006,,,,,,,,,0.1057016194515791,0.1240473212822479,0.0274261844670534,0.0109561498084363,0.0342076314910267,0.0329939820874531,0.0678753622754575,0.0654672185556984,**,***,,,*,*,
mean_TF,gemini-2.5-pro_clear_specific_prompt,Ele,0.1022645922516656,0.1327629548271741,0.0040104322348197,0.0001823951659191,,,,,,,,,0.1003975960626462,0.1323084207744367,0.0326703633546276,0.0098886170178832,0.0320861679940173,0.0337994942499476,0.0636659184426845,0.0670655294431663,**,***,,,*,**,
mean_TF,gemini-2.5-pro_simple_prompt,Ele,0.1492440080037008,0.1662876456489949,2.533890649670788e-05,2.611948942982317e-06,,,,,,,,,0.1497264774102029,0.1663916257456277,0.0023615394559116,0.0006975080148813,0.0317968134080284,0.0308455867457373,0.0630917761681685,0.0612043361001236,***,***,,,**,***,
mean_TF,gpt-4o_clear_prompt,Ele,0.0722240483127746,0.0880003631414428,0.0424141669219317,0.0133495307400687,,,,,,,,,0.0736515252667284,0.0902987596851934,0.1286567560757779,0.0615126281876529,0.0329557348430031,0.0322733377361776,0.0653913277249122,0.0640373038178884,*,*,,,ns,ns,
mean_TF,gpt-4o_clear_specific_prompt,Ele,0.0575473402291465,0.0917761000035358,0.1060385503230365,0.0098540461395408,,,,,,,,,0.0567742462972752,0.0914519069773083,0.2104748985904626,0.0580912282756997,0.0332697896548674,0.0329231827936674,0.0660144806063161,0.0653267373968139,ns,**,,,ns,ns,
mean_TF,gpt-4o_simple_prompt,Ele,0.1543487521310918,0.1842191532519779,1.3153247076998585e-05,1.8448508061244378e-07,,,,,,,,,0.1572426597573375,0.1850573450197018,0.0008454604437998,2.946050487117469e-05,0.0351308819493021,0.0321088426170128,0.0697072914852557,0.0637109098140013,***,***,,,***,***,
mean_TF,gpt-5_clear_prompt,Ele,0.1772781025763823,0.1916189699882254,5.313677845049635e-07,5.7095359352431736e-08,,,,,,,,,0.1762433481200633,0.1887195012051747,0.0001029093660767,2.7043367037530057e-05,0.0335053217439819,0.0313413584584533,0.0664818273701613,0.062188054736573,***,***,,,***,***,
mean_TF,gpt-5_clear_specific_prompt,Ele,0.1496703391628691,0.1667060191948057,2.400806380936284e-05,2.4628495328204493e-06,,,,,,,,,0.1486917731236673,0.1647574663701798,0.0015118639239623,0.0002047996700297,0.0332560638052732,0.0304114436264765,0.0659872455428775,0.0603429019635055,***,***,,,**,***,
mean_TF,gpt-5_simple_prompt,Ele,0.1848160395621776,0.2053249418069995,1.6812263045250277e-07,5.742816038953619e-09,,,,,,,,,0.1858346589552928,0.2050678118125909,4.699471686454031e-05,2.674187282508013e-06,0.0339127508791948,0.0321310430711527,0.0672902551667894,0.0637549603314369,***,***,,,***,***,
mean_TF,gunning_fog_index,Ele,0.1034196956818287,0.1042178127181317,0.0036141180747744,0.0033614248213009,,,,,,,,,0.0984320671592796,0.0994155670479765,0.041750138334818,0.0377148146750455,0.0325588496998559,0.0315515580462162,0.0646038214960775,0.0626051363218124,**,**,,,*,*,
mean_TF,lexile,Ele,0.0770150794472352,0.1063569322433855,0.0304301411842666,0.0027613416635526,,,,,,,,,0.0749070136781518,0.1024394448861161,0.1416402405265183,0.0352729821647954,0.0364114854561035,0.0347995483530969,0.0722482866716125,0.069049853747061,*,**,,,ns,*,
mean_TF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0829615404665725,0.1064180082006578,0.0196941698872287,0.0027457411118304,,,,,,,,,0.0816653104324294,0.1055695737700884,0.0915905032785737,0.0254283296826118,0.0341428309670977,0.0325378185132154,0.0677467839774109,0.064562091059035,*,**,,,ns,*,
mean_TF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0685026970032337,0.0881820477808125,0.0542777207399245,0.0131590939799448,,,,,,,,,0.0652964656157978,0.086116857778561,0.1756270235796366,0.0632321812250804,0.0344249892987017,0.0317743968462023,0.068306647321989,0.0630472968461987,ns,*,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0596604799342979,0.0863964861095076,0.0937948016925466,0.0151389116193157,,,,,,,,,0.0607295325885512,0.0847500921706831,0.2379051818796375,0.0869459507693229,0.0382640103074101,0.0354737969450394,0.0759240978846662,0.0703877092327241,ns,*,,,ns,ns,
mean_TF,max_embedding_depth,Ele,0.0712100929550016,0.1197710564205747,0.0454065037475393,0.0007429541476505,,,,,,,,,0.0766300488584276,0.1226793838864896,0.1081164085625177,0.0120631940329456,0.0340570708477743,0.0351471734705821,0.0675766172948859,0.0697396173979453,*,***,,,ns,*,
mean_TF,max_integration_cost,Ele,0.0584419566373541,0.0181064850551139,0.1007088897366623,0.6113455684396003,,,,,,,,,0.0598205258152469,0.0209497060042438,0.1791272517600244,0.4496078389711357,0.0274851722016302,0.0355230076015819,0.0545365445976099,0.0704853538516307,ns,ns,,,ns,ns,
