pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
RegRateTotal,Llama-2 7B Mean,diff,0.3344008361437828,0.2838229494857037,4.30174459461175e-22,4.202320922817724e-16,,,,,,,,,0.34010437380004094,0.28855014430397014,2.1349451376391874e-11,2.3380080253168455e-10,0.04911780256999026,0.036709980927388246,0.09685817221704204,0.07239048712903372,***,***,,,***,***,200.0
RegRateTotal,Mamba 1.4B Mean,diff,0.312566138323768,0.2473783434507442,2.3035317283946976e-19,1.7645445471685665e-12,,,,,,,,,0.31900202621300355,0.2536506916290789,1.1337288437037057e-08,9.467463045434084e-08,0.05261425336949229,0.036943788693844945,0.1037530212527661,0.07285154588419435,***,***,,,***,***,200.0
RegRateTotal,Mamba 2.8B Mean,diff,0.304888259133642,0.2621546922549611,1.860379573086559e-18,6.990715268255586e-14,,,,,,,,,0.31113109928584337,0.2671854938673039,4.3590198656332187e-08,7.225979817269111e-09,0.05296171043084618,0.0356265270739687,0.10443819147874857,0.07025396321239082,***,***,,,***,***,200.0
RegRateTotal,Mamba 370M Mean,diff,0.3131602113754146,0.266513176181427,1.9547045194354682e-19,2.5924183271418436e-14,,,,,,,,,0.3199494059076187,0.27266822449973455,2.028087901743457e-07,4.4865266801968945e-09,0.054640265820343696,0.0364759150021224,0.10774822976395329,0.07192891929591995,***,***,,,***,***,200.0
RegRateTotal,Mamba 790M Mean,diff,0.313730687608415,0.2525365209304619,1.6689700455869245e-19,5.852699939474715e-13,,,,,,,,,0.3199075400995822,0.25793900289242927,8.102498304048161e-08,3.476718603440159e-08,0.05417251980507867,0.036909230254695745,0.10682585494810484,0.07278339814395504,***,***,,,***,***,200.0
RegRateTotal,Mistral-v0.1 7B Mean,diff,0.3242404527393919,0.2690906877725849,8.534423554072396e-21,1.4295077457211865e-14,,,,,,,,,0.3286685415385309,0.2729413657205176,1.8336366804623787e-10,8.590739777015973e-09,0.04946528296656659,0.036771980343854274,0.09754338845906911,0.07251274728407354,***,***,,,***,***,200.0
RegRateTotal,Mistral-v0.3 7B Mean,diff,0.3222397057880144,0.2746539915189813,1.516866560536265e-20,3.869431064443359e-15,,,,,,,,,0.32661992012069135,0.27859997546281856,1.6383042575970896e-10,6.7833526652370624e-09,0.04975166442345654,0.03757408477724885,0.09810812024713493,0.07409446237067743,***,***,,,***,***,200.0
RegRateTotal,OPT 1.3B Mean,diff,0.3065156077284325,0.2651058236750434,1.2010110774559406e-18,3.578352511724631e-14,,,,,,,,,0.3128124756033622,0.2696712270913066,1.532576745422389e-07,1.6228455022497315e-08,0.05551251161400062,0.03629621625771569,0.10946826056494907,0.07157456118089374,***,***,,,***,***,200.0
RegRateTotal,OPT 2.7B Mean,diff,0.3079758191782539,0.2671649587619202,8.090843234372044e-19,2.231497159480213e-14,,,,,,,,,0.3146183172694701,0.27187040319603,9.117723746731965e-08,1.5845834732253483e-08,0.053841048170445896,0.03618287729462437,0.1061722072889577,0.07135106167090736,***,***,,,***,***,200.0
RegRateTotal,OPT 350M Mean,diff,0.3227445022264921,0.2763040787802476,1.3125173177177226e-20,2.610889834432384e-15,,,,,,,,,0.3296180114051739,0.2820508038039014,1.786613502566565e-08,1.7046715619012647e-09,0.05206384080398049,0.037314897837583766,0.10266763159216802,0.0735833569888209,***,***,,,***,***,200.0
RegRateTotal,OPT 6.7B Mean,diff,0.2933007756560056,0.2511830350549973,3.878156922027197e-17,7.837298452375563e-13,,,,,,,,,0.3009037797004105,0.25644159175927683,9.07276115612703e-08,5.7230550015001774e-08,0.05346896854446741,0.0370498712193975,0.10543848243552754,0.07306073601468821,***,***,,,***,***,200.0
RegRateTotal,PLL_bert-base-uncased,diff,0.0719218116784305,0.0675523235474463,0.043288182401249,0.0577157376786793,,,,,,,,,0.07511191009631149,0.07019924312439789,0.13155969087532965,0.15720335873621674,0.03580930476376831,0.03605177240148415,0.07061439287393395,0.07109252851889639,*,ns,,,ns,ns,200.0
RegRateTotal,PLL_bert-large-uncased,diff,0.0534320447551525,0.058658483643681,0.1334835942254173,0.0994515048668812,,,,,,,,,0.05728935201242301,0.06129746202761121,0.24688672330459893,0.20872618737420134,0.037110300444544615,0.03558903199914737,0.07317989982068099,0.07018002455421977,ns,ns,,,ns,ns,200.0
RegRateTotal,PLL_roberta-base,diff,0.0761394163566363,0.0483435657772704,0.03237384053324,0.1746440416395351,,,,,,,,,0.08014716544006543,0.05295321384315429,0.0885123126148196,0.26126474729194427,0.03144930307802777,0.03336454409080756,0.0620166590167995,0.06579343106576545,*,ns,,,ns,ns,200.0
RegRateTotal,PLL_roberta-large,diff,0.0716002308461416,0.02213143961987,0.0442347673424889,0.5345087470926838,,,,,,,,,0.07569815131841195,0.027471488852277518,0.12590851934236322,0.4116152736176852,0.03457244331187371,0.03531052687609425,0.06817535583954058,0.0696308245542082,*,ns,,,ns,ns,200.0
RegRateTotal,Pythia 1.4B Mean,diff,0.3266606555897511,0.2713018258937145,4.231841511680571e-21,8.534645507876291e-15,,,,,,,,,0.33246992308990114,0.2766783701715806,1.717723044805254e-09,5.6025278068217045e-09,0.05173874752148715,0.035875705090897075,0.10202656176626373,0.07074533143355582,***,***,,,***,***,200.0
RegRateTotal,Pythia 160M Mean,diff,0.3198799357247899,0.2841689844358056,2.9726353067337347e-20,3.8582814443919143e-16,,,,,,,,,0.32670627943292097,0.28936600835425197,1.6333739843150433e-07,1.167694108273142e-09,0.053850136524994104,0.03856531243868022,0.10619012912918549,0.07604912024447806,***,***,,,***,***,200.0
RegRateTotal,Pythia 1B Mean,diff,0.321997492194219,0.2761722559421135,1.6257675387251982e-20,2.6945162504425018e-15,,,,,,,,,0.3279746833732351,0.2805829662645275,2.8795560640753987e-09,1.7281882108523692e-09,0.052753221924700694,0.03695492489899779,0.1040270612046542,0.0728735059968236,***,***,,,***,***,200.0
RegRateTotal,Pythia 2.8B Mean,diff,0.3195036577592764,0.2637296487800439,3.30745768805076e-20,4.8950740661080226e-14,,,,,,,,,0.325163909443626,0.2682327001627556,2.2944771164076957e-08,1.0261749799764766e-08,0.05369096328826808,0.03686535341456895,0.10587624642335425,0.07269687492192602,***,***,,,***,***,200.0
RegRateTotal,Pythia 410M Mean,diff,0.3369130917708283,0.2772211146325959,2.019477345285816e-22,2.0957140730056448e-15,,,,,,,,,0.3437212093522517,0.28390644070455506,1.2717431813150662e-08,3.6585430136919524e-09,0.052836661280335345,0.03676156010063446,0.10419159998804589,0.07249219901726356,***,***,,,***,***,200.0
RegRateTotal,Pythia 6.9B Mean,diff,0.3068876422211972,0.2532089952147606,1.086250588080451e-18,5.059090759022851e-13,,,,,,,,,0.31275694852339286,0.257940080371685,3.0041440845726576e-08,2.9268233477647563e-08,0.05315051825717568,0.03635342822181591,0.10481051230748452,0.07168738068791053,***,***,,,***,***,200.0
RegRateTotal,Pythia 70M Mean,diff,0.3274468200329701,0.2816395667459588,3.364942444705246e-21,7.183849817916389e-16,,,,,,,,,0.33291292613888324,0.286450012772886,3.431031368198007e-08,3.972781549736676e-09,0.053094371254370706,0.037540528294841925,0.10469979285786327,0.07402829044559311,***,***,,,***,***,200.0
RegRateTotal,RWKV-4 169M Mean,diff,0.3393860952777148,0.2841791293382599,9.527907735666204e-23,3.848624838007766e-16,,,,,,,,,0.34585232292758034,0.2892374316403687,8.56406282182037e-09,2.563100406651383e-10,0.05299445425869001,0.03654561715390255,0.10450276088434898,0.07206636891027109,***,***,,,***,***,200.0
RegRateTotal,RWKV-4 430M Mean,diff,0.3218810332714018,0.2663309211211279,1.6808402480395428e-20,2.703206872718333e-14,,,,,,,,,0.3281182209350145,0.2712962979209288,5.299163589455777e-08,2.1852243249151604e-09,0.05249683467636859,0.03663316517052146,0.10352147669244362,0.0722390097945788,***,***,,,***,***,200.0
RegRateTotal,Recurrent-Gemma 9B Mean,diff,0.3184741913808565,0.2528771485135894,4.425639264099346e-20,5.436561940296571e-13,,,,,,,,,0.32342078836835725,0.25776747476411144,1.8040871321727486e-10,5.974796942755626e-08,0.05041646920181274,0.037590452209701725,0.09941908638046269,0.07412673823621545,***,***,,,***,***,200.0
RegRateTotal,SBERT,diff,0.0540303237597097,0.051181657709529,0.129183187858015,0.1506543851463496,,,,,,,,,0.056577796725535416,0.05198264192629264,0.25515236965966215,0.28588683666889153,0.039758627399693984,0.03930381631588222,0.07840228549119986,0.0775054177980801,ns,ns,,,ns,ns,200.0
RegRateTotal,avg_embedding_depth,diff,0.0787976607454868,0.0905164895768731,0.0267807652453872,0.0109171490470549,,,,,,,,,0.0764739999356188,0.08605774389019938,0.12923626494290286,0.08916116605822846,0.03741525204147412,0.03764647620846303,0.07378125111792543,0.07423721512720782,*,*,,,ns,ns,200.0
RegRateTotal,avg_integration_cost,diff,0.0301693559996711,0.0152795648413212,0.3970964057134148,0.6680638295806018,,,,,,,,,0.027074121016743922,0.012893389867608922,0.41327821937232245,0.44800682850682205,0.034908313288873956,0.038809228162299314,0.06883767683870312,0.07653011145191405,ns,ns,,,ns,ns,200.0
RegRateTotal,claude-sonnet-4-0_clear_prompt,diff,0.0150307704004892,0.0142088009464506,0.673153617954137,0.6900747270535388,,,,,,,,,0.015630209449754393,0.014210739789433493,0.5469007899163967,0.5071704453942442,0.02657930588050279,0.03272887166148374,0.0524132361726639,0.06453991265876144,ns,ns,,,ns,ns,200.0
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,diff,0.0255201614839118,0.0236554024173158,0.473821877957884,0.5067408397843192,,,,,,,,,0.02676196725870995,0.024009207261395247,0.44717915287442267,0.4379158262038308,0.029475911292982188,0.03374047211133412,0.05812521617191087,0.06653474478600953,ns,ns,,,ns,ns,200.0
RegRateTotal,claude-sonnet-4-0_simple_prompt,diff,0.0692375827133219,0.0348152323422371,0.05173768717076,0.32842242769532,,,,,,,,,0.06582362712239746,0.03225787075775739,0.19099878259773725,0.36734479102093515,0.04427797299305962,0.03895316209664482,0.08731423860976188,0.07681394291568623,ns,ns,,,ns,ns,200.0
RegRateTotal,coleman_liau_index,diff,0.0667356441498598,0.067563983755986,0.0608126766879249,0.0576724865300212,,,,,,,,,0.06844389440094242,0.06825665638727325,0.15155548299693267,0.1614754690997376,0.038211943054999774,0.03608275750147802,0.07535229117579202,0.07115362978960353,ns,ns,,,ns,ns,200.0
RegRateTotal,cpidr_density,diff,0.0275500640192883,0.0225574678190149,0.4393634295168458,0.5266696539718491,,,,,,,,,0.02831922317929262,0.0264116725108841,0.36523463272652584,0.3930603916764494,0.04373345723740408,0.0410785512678887,0.08624047720195004,0.08100511800099741,ns,ns,,,ns,ns,200.0
RegRateTotal,dale_chall_score,diff,0.0863193646799904,0.1234226551075718,0.0152300306329467,0.0005073575532547,,,,,,,,,0.09038378971633447,0.12565699694524363,0.08624725409252747,0.013013169198863249,0.042673253281857094,0.03645322995828704,0.08414980107357006,0.07188418537527222,*,***,,,ns,*,200.0
RegRateTotal,depid_density,diff,0.1293022440954535,0.0889720972494615,0.0002685977497137,0.0123585868131369,,,,,,,,,0.1328994164619023,0.09247594253487829,0.01989687779232399,0.05982766766713116,0.045339220647070085,0.03342720279401433,0.08940697286615713,0.06591699130560821,***,*,,,*,ns,200.0
RegRateTotal,flesch_kincaid_grade_score,diff,0.0520811183707643,0.0380761715134371,0.1435999876969158,0.2851157926892867,,,,,,,,,0.051438933813067106,0.03771630135381104,0.25451364439125956,0.3603058761815808,0.031163623410573903,0.03413632977573524,0.061453311127004855,0.06731535889791658,ns,ns,,,ns,ns,200.0
RegRateTotal,flesch_reading_ease,diff,0.0127321314072252,0.0098109000580364,0.7208604404747867,0.7830670554890815,,,,,,,,,0.01393182251941766,0.010688368465649292,0.480659597054105,0.494208599166607,0.033789212955911446,0.03411502514586657,0.06663085961344602,0.06727334709362424,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.0-flash_clear_prompt,diff,0.0669325508528715,0.012875785071557,0.0600536854163738,0.7178446691450425,,,,,,,,,0.06344847745771513,0.011163883574532206,0.20458201121985223,0.5073210776695738,0.03769512345844796,0.034726905054083435,0.07433314539017534,0.06847994768292721,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,diff,0.0499654447947885,0.0471553361185331,0.1606083790353101,0.1854930602918122,,,,,,,,,0.05211045148092474,0.04974599686567273,0.24811363490781688,0.2817267858133791,0.03990357169191998,0.03800110252319703,0.0786881093368065,0.07493652280931058,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.0-flash_simple_prompt,diff,0.0360627945190788,0.0108194105303336,0.3113759620511369,0.761411414314459,,,,,,,,,0.036147883319534245,0.01147500897682638,0.3375778199388276,0.43331253760685046,0.04214581979863223,0.0375493662223385,0.08310972516466854,0.0740457184545576,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.5-pro_clear_prompt,diff,0.0230786537449552,0.000289463572953,0.5171599520636718,0.993518813212478,,,,,,,,,0.023477073332424294,0.0006780128475951273,0.41926910102807036,0.47933323312311776,0.03747433304183495,0.03620974463323698,0.07389775628322777,0.07140404289511107,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,diff,0.0034014609041093,0.0233064944021906,0.9239545869300376,0.5130307636337068,,,,,,,,,0.002921035886680289,0.022589216498854103,0.4927117016619191,0.4616909928442096,0.03497237946839662,0.035066467196013786,0.06896401256067788,0.06914954947088611,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.5-pro_simple_prompt,diff,0.0654875665619179,0.0657637217206006,0.0658100010446397,0.0646761091376386,,,,,,,,,0.06398149948130281,0.06578367452089866,0.17699607704947048,0.17938476013356167,0.0352503733780885,0.03441525589314167,0.06951220447015627,0.06786538908049827,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-4o_clear_prompt,diff,0.0473676254275012,0.0471838117133295,0.1835191214645247,0.1852273780713557,,,,,,,,,0.04843314796248343,0.049074819394393045,0.28324607378464456,0.27499115075605685,0.033925165263660406,0.03785294256494361,0.06689895165641739,0.07464435781003703,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-4o_clear_specific_prompt,diff,0.0283466819524609,0.000964950370858,0.4262431971952322,0.9783968345330764,,,,,,,,,0.027906087442613813,0.002683887902102844,0.41327376111793185,0.4957182441188334,0.035124601327226286,0.03496766128860769,0.06926418745137486,0.06895470851516616,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-4o_simple_prompt,diff,0.0313288223445789,0.0055454073110638,0.3791958978115882,0.8763334903202069,,,,,,,,,0.03166693842729331,0.006614828715590597,0.3403141238886868,0.4690061527388164,0.04241404130884021,0.03715911145751846,0.08363864632703162,0.0732761530171462,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-5_clear_prompt,diff,0.0128931968499027,0.018288403790744,0.7174794345291725,0.6077694352051731,,,,,,,,,0.013339536942473761,0.018115940620736848,0.45962931740170454,0.4516898971752563,0.037712363709511275,0.03748256038336172,0.07436714241608415,0.07391398024319326,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-5_clear_specific_prompt,diff,0.0153490922570039,0.0128099348824192,0.6666441579519432,0.7192265436817116,,,,,,,,,0.014811534782166342,0.013015691213762146,0.4696285797944185,0.4826353375246116,0.03484809281978884,0.03523301565597021,0.06871892469059294,0.06947797579643183,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-5_simple_prompt,diff,0.0467618693417381,0.048846128237265,0.1891930137676795,0.170200457791014,,,,,,,,,0.04430813265879508,0.04708270731588516,0.3094338147047562,0.2940991774641653,0.03583208876482438,0.03523416729684112,0.07065932193392066,0.06948024678218385,ns,ns,,,ns,ns,200.0
RegRateTotal,gunning_fog_index,diff,0.065377563900143,0.053500610887186,0.0662662029005674,0.1329852047996746,,,,,,,,,0.06397013663623331,0.052591324443847405,0.17635351921316114,0.2570411542596899,0.034757671240550334,0.03480240517176056,0.06854061726567222,0.06862883063407223,ns,ns,,,ns,ns,200.0
RegRateTotal,lexile,diff,0.0719758177998414,0.0876096424297766,0.0431309008027396,0.0137673293107398,,,,,,,,,0.0706461302384535,0.08633894136209083,0.14309748231597472,0.08140657802931686,0.03604669415025157,0.0347334860415427,0.07108251442814496,0.06849292510421515,*,*,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,diff,0.0364544455513614,0.0397260959708461,0.3061468347083929,0.2647428009774269,,,,,,,,,0.03749268123279892,0.040973587210313446,0.3682473191115399,0.3322289091122584,0.03367116421065995,0.03357562966277688,0.0663980726177069,0.06620968264080697,ns,ns,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0314669635948759,0.0076574832000381,0.3770967313293456,0.8298524878712566,,,,,,,,,0.03247051747145358,0.010124700622238265,0.40605271210421817,0.4852851715767642,0.03674048636454357,0.03542499258273846,0.07245064252546736,0.06985654595351738,ns,ns,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,diff,0.0767334554612532,0.0222826582669885,0.0310440457256405,0.5317195478739334,,,,,,,,,0.07518373964380137,0.022410519284725414,0.14093912276146858,0.40938125695079974,0.041352797466048564,0.03690613162045595,0.08154591958619427,0.07277728777188765,*,ns,,,ns,ns,200.0
RegRateTotal,max_embedding_depth,diff,0.0827295345162776,0.0884297417460678,0.0200409888201638,0.0129033321254939,,,,,,,,,0.08093311186275055,0.08475033928524386,0.10969948390376966,0.09184118283235336,0.03721324962881595,0.037995601022787547,0.07338291113832997,0.0749256740895749,*,*,,,ns,ns,200.0
RegRateTotal,max_integration_cost,diff,0.0118319989584187,0.0134649715353045,0.7398542952567455,0.7055219727929097,,,,,,,,,0.009782726248948668,0.014226696243988136,0.5832272290557706,0.4563060757352167,0.025672691239221272,0.03633601512276026,0.050625431497676496,0.07165304281327207,ns,ns,,,ns,ns,200.0
RegRateTotal,mean_entropy_gpt2,diff,0.2487525784241808,0.1858994349781547,1.3182662713164202e-12,1.419315781646064e-07,,,,,,,,,0.24951601414940183,0.18612223787568027,2.39345290530407e-05,0.00022489286844653325,0.05794248405833806,0.03928191894957975,0.11426006062890598,0.0774622371432981,***,***,,,***,***,200.0
RegRateTotal,mean_entropy_pythia,diff,0.2343622693650954,0.2020373040636156,2.5600507969013695e-11,1.0112106991498068e-08,,,,,,,,,0.23460499677729907,0.20211012385210597,6.245038866802581e-05,0.00010011086406935809,0.05787644294940552,0.0384822759599258,0.11412983043195697,0.07588537591678685,***,***,,,***,***,200.0
RegRateTotal,smog_index,diff,0.0331707674578025,0.0409237560098871,0.3517973485695326,0.2505966038508667,,,,,,,,,0.0320311331776335,0.039497167422278226,0.4154245450090992,0.34219790499469027,0.019811340796741798,0.02527132356910115,0.03906710313449001,0.04983395189393299,ns,ns,,,ns,ns,200.0
RegRateTotal,text_evaluator,diff,0.0995841559289131,0.0805079091024367,0.0050859275329972,0.0236405001974689,,,,,,,,,0.1012913213742515,0.08167567109744985,0.04330949702539362,0.10108533862800805,0.03660315839542379,0.03559205428531439,0.07217983773805312,0.07018598437120543,**,*,,,*,ns,200.0
RegRateTotal,total_integration_cost,diff,0.039419968801672,0.0731954133201472,0.2684451084706176,0.03970538427946,,,,,,,,,0.04256090931153193,0.07558702251857378,0.3181238240042894,0.13763052127622843,0.02792704945604723,0.03739702496708825,0.05507092793642884,0.07374530811930768,ns,*,,,ns,ns,200.0
