pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,smog_index,Ele,-0.10533694216073933,-0.1342313211586014,0.36514243498141713,0.24766145677919538,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,Ele,-0.1371577641292247,-0.1471360701122076,0.18742302910634762,0.15702010363868307,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,Ele,0.0069461493653557365,0.024518094666622598,0.9525122627727439,0.833485869619454,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,Ele,-0.06294604601282214,-0.04926521539421839,0.6418130138596084,0.7159139730591668,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,smog_index,Ele,0.06345748566844817,0.08694206329251068,0.601746742155309,0.47419586570453653,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,smog_index,Ele,-0.028787812395758415,0.0034521133591648434,0.7761669146082034,0.9728076043534855,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,smog_index,Ele,-0.005375475395365956,0.01965620864449701,0.9629927082744498,0.8652636082765992,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,smog_index,Ele,-0.14886148445345465,-0.17159739031947632,0.20877623168244502,0.14660864848029276,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,diff,-0.014638285798896481,0.014079411862478205,0.6812133790841892,0.6927527503280982,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,smog_index,diff,0.012899320151150551,0.04067106266555946,0.9119378943081621,0.7272167536152476,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,diff,0.011529598227092258,0.010751483996198253,0.9121781244396555,0.918083812956062,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,diff,0.008345841596829346,0.0075923743144865954,0.9421883354683525,0.9473998196741775,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,smog_index,diff,-0.04227865390695409,-0.012724043687953988,0.7168809514936564,0.9131298108719443,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,diff,0.12352189586294467,0.22202137814086415,0.3599704086017269,0.09693925449052139,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,smog_index,diff,-0.11152148978546843,-0.04970929995424314,0.35802921060252463,0.6827876350175865,70,RepeatedReading,6,,3,1,15,70,ns,ns
