pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_TF,GPT-J 6B Mean,Ele,0.3534930522318458,0.2142333309217555,1.1505505472014321e-24,1.1820015051554054e-09,,,,,,,,,0.3336964302797555,0.2069020768610709,3.9064643855291735e-11,1.8768391572670573e-05,0.055299074785599,0.034357141770134,0.1097253615923319,0.068172023105687,***,***,,,***,***,
mean_TF,GPT-Neo 1.3B Mean,Ele,0.4003802730495485,0.2593299492954105,8.959014886551707e-32,1.3167714425934385e-13,,,,,,,,,0.3804011130159279,0.2514691649801193,2.015757554020952e-15,5.6932267562389986e-08,0.0534871146325274,0.0334362832113846,0.1061300395411491,0.0663448399434746,***,***,,,***,***,
mean_TF,GPT-Neo 125M Mean,Ele,0.4574510737872374,0.3366742752047554,4.131437462067005e-42,2.170640132758928e-22,,,,,,,,,0.4401569108414029,0.329517726826712,1.1739310294966594e-23,4.2100795159609805e-14,0.0479716163219395,0.0303524726411441,0.095186094297263,0.0602258907347616,***,***,,,***,***,
mean_TF,GPT-Neo 2.7B Mean,Ele,0.3917563699635462,0.246678694537691,2.2284967655444043e-30,2.0455383554147223e-12,,,,,,,,,0.3715289157992718,0.2397598735302704,6.365532132214137e-15,4.6227055601032637e-07,0.0550004402395174,0.0341075566345214,0.1091328058636908,0.0676767920487598,***,***,,,***,***,
mean_TF,Gemma 7B Mean,Ele,0.2748844421653812,0.160742985822539,3.663150072577959e-15,5.614877475630199e-06,,,,,,,,,0.255153817814155,0.1524880354900889,4.339651787898269e-05,0.00180779501054,0.0540388006639307,0.0354136182960451,0.10722470431657,0.0702683017372708,***,***,,,***,**,
mean_TF,Gemma-2 9B Mean,Ele,0.3339023764655603,0.1892953448780369,4.993950858444488e-22,8.293391144649964e-08,,,,,,,,,0.3110830024767703,0.1818740054702264,6.69785157086348e-08,9.547349034993284e-05,0.0597405159974116,0.0345835295243782,0.1185381445339397,0.0686212255252722,***,***,,,***,***,
mean_TF,Llama-2 13B Mean,Ele,0.2784070582585777,0.1535298653627677,1.575256679642913e-15,1.4632928383284169e-05,,,,,,,,,0.2574613852078043,0.1448420190573429,3.4352931503491846e-05,0.0043341235197317,0.0551925740742336,0.0366260039513808,0.109514041075493,0.0726739379063539,***,***,,,***,**,
mean_TF,Llama-2 7B Mean,Ele,0.3037933907247454,0.1722694190375224,2.493432405689895e-18,1.1117101478641629e-06,,,,,,,,,0.2837861478421675,0.1633934877600387,7.445549627366922e-07,0.0011932779708574,0.0542839164368705,0.0367946265128497,0.1077110671883194,0.0730085216512272,***,***,,,***,**,
mean_TF,Mamba 1.4B Mean,Ele,0.3514252019968805,0.2245405807391682,2.22950763305848e-24,1.73841459920973e-10,,,,,,,,,0.3322011136163635,0.2168795489887356,3.599360667134566e-11,1.1650378656123108e-05,0.0538795801543808,0.0351796966345132,0.1069087762824932,0.069804150411134,***,***,,,***,***,
mean_TF,Mamba 2.8B Mean,Ele,0.351991792493986,0.2161558350619518,1.8608004391752662e-24,8.326635577558931e-10,,,,,,,,,0.3311394559662596,0.208970637971683,5.5134548917420566e-11,1.1490228709404476e-05,0.0561899901195482,0.0354604142268936,0.111493130900313,0.070361155016522,***,***,,,***,***,
mean_TF,Mamba 370M Mean,Ele,0.38046087797092,0.2495405822603485,1.302021550428647e-28,1.114412207695188e-12,,,,,,,,,0.3603471850437163,0.2415131451678665,1.7042746898875264e-13,1.0081658576012509e-07,0.0535631098184753,0.0329828893808853,0.1062808304773399,0.0654452082192884,***,***,,,***,***,
mean_TF,Mamba 790M Mean,Ele,0.3519554367750099,0.2270917095857539,1.8825312627211527e-24,1.0659126803500804e-10,,,,,,,,,0.3327455599166067,0.2190659236283484,1.8469947973149938e-11,2.732877663638253e-06,0.0529673064063135,0.0346317488333887,0.1050986272471617,0.068716903095601,***,***,,,***,***,
mean_TF,Mistral-v0.1 7B Mean,Ele,0.2583981885650639,0.1407266629497133,1.6199142638198266e-13,7.220535203600983e-05,,,,,,,,,0.2383422594043475,0.1315944730574173,0.0002087357859949,0.007938796703117,0.0543406806109733,0.0368752144944255,0.1078236996248124,0.0731684256903578,***,***,,,***,**,
mean_TF,Mistral-v0.3 7B Mean,Ele,0.2650919696495519,0.1461256359826553,3.5896900418898753e-14,3.743107957847315e-05,,,,,,,,,0.2447282578721888,0.1371290067984958,6.230532105224133e-05,0.0055018703403395,0.054408004170282,0.0368815777970878,0.1079572841724286,0.0731810518633679,***,***,,,***,**,
mean_TF,OPT 1.3B Mean,Ele,0.3874210629029032,0.2623882518152092,1.0819622128635129e-29,6.631873457183111e-14,,,,,,,,,0.3671755784411253,0.2551423421473471,4.4770057190754144e-14,1.3977082077542394e-08,0.0530715756176034,0.03279813011377,0.1053055199837235,0.0650786057495299,***,***,,,***,***,
mean_TF,OPT 2.7B Mean,Ele,0.3639124473024727,0.2340175581929035,3.806695404485614e-26,2.7421502880366163e-11,,,,,,,,,0.3430331505267681,0.2265247582088708,8.360150557315646e-12,1.2483730845009414e-06,0.0545221610410574,0.0343736750247249,0.1081837961705524,0.0682048286697098,***,***,,,***,***,
mean_TF,OPT 350M Mean,Ele,0.4434489043483589,0.3293568869641969,2.175815928729369e-39,1.922609609554717e-21,,,,,,,,,0.42595569454929,0.3228953552396147,5.255132009888202e-21,1.0986063855742108e-14,0.0497209249622357,0.0315470789410368,0.0986571021547594,0.0625962488053878,***,***,,,***,***,
mean_TF,OPT 6.7B Mean,Ele,0.3626933448824411,0.2294704947918742,5.709509897965717e-26,6.719523887883768e-11,,,,,,,,,0.3417285249592362,0.2225281578837348,5.499749234773632e-12,1.6743786487797684e-06,0.055264509644461,0.0347019063009219,0.1096567768533547,0.0688561107319552,***,***,,,***,***,
mean_TF,Pythia 1.4B Mean,Ele,0.3799017563954884,0.2441699640277373,1.5859257956682783e-28,3.461709165062112e-12,,,,,,,,,0.3600202907039347,0.2366393520268385,4.9461879626391235e-14,6.500070791524456e-07,0.0540027165224923,0.033257294504089,0.1071531055514473,0.0659896875163299,***,***,,,***,***,
mean_TF,Pythia 160M Mean,Ele,0.4503365056218517,0.3275376283716428,1.0345282757138312e-40,3.2768747329901448e-21,,,,,,,,,0.4326241294641421,0.3194522886386202,2.5114708789089605e-22,1.9741289747381446e-13,0.0481490649259916,0.0306837355602157,0.0955381908254447,0.0608831882341898,***,***,,,***,***,
mean_TF,Pythia 1B Mean,Ele,0.40279034384141,0.2716923258341376,3.5874368454404737e-32,7.787733474599782e-15,,,,,,,,,0.3837507840206284,0.2644422487042532,2.623189677857634e-16,1.0872257516578576e-08,0.0528411308947826,0.033065886658404,0.1048482676583168,0.06560989282427,***,***,,,***,***,
mean_TF,Pythia 2.8B Mean,Ele,0.365116007598724,0.2351665482478528,2.54680522561305e-26,2.1798980638642047e-11,,,,,,,,,0.3469180871261922,0.2280966743513013,1.0675974514374529e-12,4.413237871047368e-06,0.0533244169593699,0.0355267504262233,0.1058072120600988,0.0704927804277306,***,***,,,***,***,
mean_TF,Pythia 410M Mean,Ele,0.4145119760452393,0.2876499693603868,3.7540628478391804e-34,1.6230818279100731e-16,,,,,,,,,0.3971465821068349,0.2806179128311841,8.620755989195298e-19,2.0335653839806967e-10,0.0501644412144187,0.0318104353818529,0.0995371346206104,0.0631188051195442,***,***,,,***,***,
mean_TF,Pythia 6.9B Mean,Ele,0.3560196947826468,0.2257337945470797,5.092820039269374e-25,1.383924179677279e-10,,,,,,,,,0.3369497066446654,0.2181015814716358,4.877807015517675e-12,6.464713730892497e-06,0.0533444627342576,0.0344853357219442,0.1058469872264372,0.0684263877179496,***,***,,,***,***,
mean_TF,Pythia 70M Max,Ele,0.2401451841795394,0.2391424548853957,7.953276046956106e-12,9.761950288678411e-12,,,,,,,,,0.2332359010081836,0.2352752135669631,4.0910406554592804e-07,6.500850990916121e-07,0.0331000221157947,0.0315041345287496,0.0656776249774721,0.0625110377745549,***,***,,,***,***,
mean_TF,Pythia 70M Mean,Ele,0.4739991036569227,0.3643474407389236,1.7079062613359192e-45,3.292658385198577e-26,,,,,,,,,0.4595122448000486,0.3573723773707046,4.9406304146192905e-27,1.370402279900989e-17,0.0440321699502944,0.0304752674903718,0.0873693780270854,0.0604695423561572,***,***,,,***,***,
mean_TF,RWKV-4 169M Mean,Ele,0.4321079821721075,0.3094957488183319,2.8232358255932705e-37,5.3505494866316055e-19,,,,,,,,,0.4149991083737819,0.3024372426419344,9.992455103083049e-19,1.915997326373329e-11,0.0496292335457273,0.0312099522894805,0.0984751664918156,0.0619273163885645,***,***,,,***,***,
mean_TF,RWKV-4 430M Mean,Ele,0.3907472833316882,0.26661788748584,3.225876788377177e-30,2.530795956592345e-14,,,,,,,,,0.3713029106625278,0.2594501673996072,9.231173790622361e-15,1.5441652693114532e-08,0.0524148144126468,0.0324666312794911,0.1040023632677555,0.0644208401431482,***,***,,,***,***,
mean_TF,Recurrent-Gemma 9B Mean,Ele,0.2925885088343708,0.1681369198545483,4.653308879793473e-17,2.012131103783946e-06,,,,,,,,,0.2724370229723309,0.160146322688787,9.252996204012908e-06,0.0013100196731021,0.0547089851032365,0.0364970232277845,0.1085544956416779,0.0724180121681762,***,***,,,***,**,
mean_TF,SBERT,Ele,0.2725561393941388,0.2460940186638856,6.356206835410637e-15,2.313580479002973e-12,,,,,,,,,0.271517484891249,0.2456210588318062,3.454997374261429e-10,4.724098823206584e-08,0.0319668595749638,0.0308045698890852,0.0634291846551409,0.0611229497578568,***,***,,,***,***,
mean_TF,avg_embedding_depth,Ele,0.0528519988342311,0.100887023216755,0.1377576983565171,0.0045343155247106,,,,,,,,,0.0593129705220845,0.104916384196064,0.214785139415731,0.0457179028078104,0.0360517536246192,0.0388894432257869,0.0715345006735841,0.0771650924833409,ns,**,,,ns,*,
mean_TF,avg_integration_cost,Ele,0.0722068558464792,0.0875538575221508,0.0424634817979589,0.0138279109607306,,,,,,,,,0.0745967332726415,0.0898360399881935,0.1180768659534808,0.0621437228781433,0.0320997777656701,0.0332998494294371,0.0636929231823043,0.0660741257205758,*,*,,,ns,ns,
mean_TF,claude-sonnet-4-0_clear_prompt,Ele,0.167142820737562,0.2099958042939552,2.3158985299363134e-06,2.529064035844792e-09,,,,,,,,,0.174607241075843,0.2145042014046688,0.000159638440306,2.970700861459657e-06,0.0348063035124891,0.0331739823795956,0.0690632574488371,0.065824378186644,***,***,,,***,***,
mean_TF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.1522687815828408,0.1875539733543351,1.7225322375422444e-05,1.09376090870317e-07,,,,,,,,,0.1589521370103154,0.1917666932412939,0.0005806013371077,3.395086175830798e-05,0.0333260518068032,0.0338665624312906,0.0661261169219156,0.067198607265494,***,***,,,***,***,
mean_TF,claude-sonnet-4-0_simple_prompt,Ele,0.0845166494548463,0.1464040598617451,0.0175016939458799,3.616112484401639e-05,,,,,,,,,0.095366372123174,0.1520664164988124,0.0947266166925816,0.0025610771453287,0.046954739615237,0.0386548869729704,0.0931683902982297,0.07669968199042,*,***,,,ns,**,
mean_TF,coleman_liau_index,Ele,0.3571720690790156,0.3403589204133859,3.5031831540339804e-25,7.077031298144745e-23,,,,,,,,,0.3559920234754548,0.3382318755185058,6.543484552427009e-16,2.0925773296528062e-14,0.0364486964350067,0.0335585805269062,0.0723221213267343,0.0665875043500566,***,***,,,***,***,
mean_TF,cpidr_density,Ele,0.1236488597722198,0.0937545805671114,0.0004953413280272,0.0083694257906922,,,,,,,,,0.1198803491619071,0.0890280178497158,0.0157702804569865,0.0608576572257109,0.0366209892095414,0.0328373639297234,0.0726639875705886,0.065156454152217,***,**,,,*,ns,
mean_TF,dale_chall_score,Ele,0.4244255414485122,0.3950032486238564,6.875897392546094e-36,6.719687715573649e-31,,,,,,,,,0.4260250586465704,0.3979068022731059,1.0160648054729832e-25,1.8653209256544905e-22,0.0323545178050254,0.0341350881953668,0.064198382686621,0.0677314206384908,***,***,,,***,***,
mean_TF,depid_density,Ele,0.0635116239058379,0.0813339455021778,0.0744086923426207,0.0222415615253735,,,,,,,,,0.0661596779232216,0.0837415357280473,0.1937176873833709,0.0879384113502656,0.0398811855868407,0.034282838418007,0.0791329244876732,0.0680245891348427,ns,*,,,ns,ns,
mean_TF,flesch_kincaid_grade_score,Ele,0.1423011322246797,0.1608259617809429,5.9759419782400696e-05,5.551972617496728e-06,,,,,,,,,0.1441961431553453,0.1630824462100136,0.0096427825968406,0.0021938207360131,0.0405933380558207,0.0375720218354222,0.0805459894886819,0.0745510426282991,***,***,,,**,**,
mean_TF,flesch_reading_ease,Ele,0.2547233313062875,0.2452131073714395,3.638193946013077e-13,2.78352588489006e-12,,,,,,,,,0.2521386682811338,0.2439354824181206,3.097253826509778e-06,1.6126680172645826e-06,0.0412756489567512,0.0371840223504378,0.0818998423445074,0.0737811674730165,***,***,,,***,***,
mean_TF,gemini-2.0-flash_clear_prompt,Ele,0.1488579277899802,0.1336470209011369,2.660427235758081e-05,0.0001649739973346,,,,,,,,,0.1602557600727895,0.1398754804689912,0.0118916632229289,0.0165721261964539,0.0476897519903413,0.0433099333603482,0.0946268143124803,0.0859363039423144,***,***,,,*,*,
mean_TF,gemini-2.0-flash_clear_specific_prompt,Ele,0.1567875550689692,0.2040069817382651,9.54425722711936e-06,7.213080266210294e-09,,,,,,,,,0.1687827035287351,0.2115974751687405,0.0024737266387256,1.3291083434141024e-05,0.0470235378320411,0.0388324502288114,0.0933049008862458,0.0770520060126249,***,***,,,**,***,
mean_TF,gemini-2.0-flash_simple_prompt,Ele,0.1293188082550963,0.1666826394087919,0.0002681066538696,2.4709618666026e-06,,,,,,,,,0.1383290322601853,0.172025007956506,0.0096097267366389,0.000418086074787,0.0410236553866793,0.0360519123384328,0.0813998324310996,0.0715348155962235,***,***,,,**,***,
mean_TF,gemini-2.5-pro_clear_prompt,Ele,0.1056038644868273,0.1486069060326571,0.0029604506979658,2.745891828238412e-05,,,,,,,,,0.1087645806224574,0.1532264222561406,0.0324555395377048,0.0027435667277042,0.0362013392530078,0.0380738648693953,0.0718313110131349,0.075546808083305,**,***,,,*,**,
mean_TF,gemini-2.5-pro_clear_specific_prompt,Ele,0.0920213674123532,0.1350550936938408,0.0096580935234397,0.0001404176479965,,,,,,,,,0.0977616240089676,0.1397822814181381,0.0481522429363836,0.0058089255143741,0.0339269729944347,0.037905512680276,0.0673184749289346,0.075212760815831,**,***,,,*,**,
mean_TF,gemini-2.5-pro_simple_prompt,Ele,0.1483115812445986,0.1948509997368165,2.849776118368874e-05,3.370854508178359e-08,,,,,,,,,0.1544708176388101,0.1988077446470212,0.0027209292282371,6.00834462057612e-05,0.0383847403228124,0.0361047687509402,0.0761636524277833,0.0716396941859165,***,***,,,**,***,
mean_TF,gpt-4o_clear_prompt,Ele,0.0728988481850467,0.0975368269102202,0.0405164100166526,0.0060757505412544,,,,,,,,,0.0784533684230979,0.1050351230182111,0.0982234246918326,0.035471570845672,0.0325543701466597,0.0353923200549278,0.0645949330906905,0.0702260414062085,*,**,,,ns,*,
mean_TF,gpt-4o_clear_specific_prompt,Ele,0.0244391632775301,0.0535513881809358,0.4927605068983754,0.132617045413733,,,,,,,,,0.027317115465634,0.0584553294288257,0.3783163882558246,0.2146003188154271,0.0357255058568489,0.0359694127303185,0.0708871543223824,0.0713711184753103,ns,ns,,,ns,ns,
mean_TF,gpt-4o_simple_prompt,Ele,0.1336427097521423,0.1818709193758477,0.0001650550260894,2.6507675581541064e-07,,,,,,,,,0.1452884544836321,0.1889577407643643,0.0105341457585514,9.739886063674396e-05,0.0443431303203686,0.038286022034301,0.0879863908646342,0.0759677739262951,***,***,,,*,***,
mean_TF,gpt-5_clear_prompt,Ele,0.1326345315552631,0.1756029204978178,0.0001850649689192,6.81767626400922e-07,,,,,,,,,0.1376073814876005,0.1785695176904121,0.0081740137680404,0.0002188034444751,0.0387893582751217,0.0376058767471209,0.0769665022276401,0.0746182181179835,***,***,,,**,***,
mean_TF,gpt-5_clear_specific_prompt,Ele,0.1134246669328688,0.150019764764949,0.0014066523153264,2.296706201751016e-05,,,,,,,,,0.1174335687447391,0.1516371557482856,0.0227750671665782,0.0020278965650658,0.0379869006079253,0.0361681534530881,0.0753742521215209,0.0717654631863847,**,***,,,*,**,
mean_TF,gpt-5_simple_prompt,Ele,0.182924743064346,0.2110898066590066,2.2541409680389617e-07,2.0813019070140627e-09,,,,,,,,,0.18753842933997,0.2134675887065867,0.0003561746493201,6.326975411499647e-06,0.0407738942824265,0.0355386539377083,0.0809042522142136,0.0705163995770016,***,***,,,***,***,
mean_TF,gunning_fog_index,Ele,0.0957864756557167,0.1091780927638595,0.0070558086863891,0.002119232020675,,,,,,,,,0.0958163354587207,0.1108730113155395,0.0610516691354001,0.0198126804649006,0.0372460868843271,0.0347910951799288,0.0739043169732472,0.0690330808175669,**,**,,,ns,*,
mean_TF,lexile,Ele,0.0588154833886358,0.1054363982189505,0.0985476410872823,0.0030064684869452,,,,,,,,,0.0648832920736,0.1108918237518803,0.1861864557238444,0.0233213012485695,0.0367238704144371,0.0381923990666467,0.0728681262013344,0.0757820056468248,ns,**,,,ns,*,
mean_TF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0448866556451397,0.0690473188192718,0.2075741362341698,0.0523855919586725,,,,,,,,,0.0501481182839477,0.0739602759673385,0.2890685097850191,0.1257232997007663,0.0361800816940316,0.0325341571958019,0.0717891314042665,0.0645548262109584,ns,ns,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0241773443447291,0.0577866895098656,0.4974076295324146,0.1045912228057541,,,,,,,,,0.0290800069016603,0.0626195410566485,0.4285137512106347,0.1852445367396257,0.03330054385594,0.0324220929956093,0.0660755036134146,0.0643324665252789,ns,ns,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_simple_prompt,Ele,0.01608086540321,0.0671083289066256,0.6517752238005691,0.0593827753201642,,,,,,,,,0.0242001102165027,0.0714418689583497,0.3566885409578808,0.1629404736205435,0.0462766720274818,0.0395463769786843,0.0918229570963372,0.0784685915718581,ns,ns,,,ns,ns,
mean_TF,max_embedding_depth,Ele,0.0465648425769401,0.1061236651900058,0.1910660249120734,0.0028216713274957,,,,,,,,,0.0541249619484309,0.1105334771509998,0.2480626232157395,0.0377778891081639,0.036509147761769,0.0383970649328854,0.0724420698740373,0.0761881071280108,ns,**,,,ns,*,
mean_TF,max_integration_cost,Ele,0.0470123256854278,0.0233237958292076,0.1868316270385988,0.5127179091726983,,,,,,,,,0.0437432220736475,0.0194559068959977,0.3069412416856726,0.4676256981283561,0.0268425315158909,0.0329231481340231,0.0532614060552369,0.0653266686245601,ns,ns,,,ns,ns,
mean_TF,mean_entropy_gpt2,Ele,0.3084042861863594,0.1652276930017249,7.202314130648077e-19,3.0293921476786773e-06,,,,,,,,,0.2927375022099029,0.1565596462922222,1.7234619014919408e-07,0.0009771863704516,0.0533417653769905,0.0375023638807967,0.1058416350844235,0.0744128261339239,***,***,,,***,***,
mean_TF,mean_entropy_pythia,Ele,0.3430802181594153,0.2317777723556151,3.063001169764096e-23,4.2741350872788666e-11,,,,,,,,,0.329986073041026,0.2249285791445444,2.933086197165864e-12,4.818345247578697e-07,0.0460936198805857,0.037505148631795,0.0914597419234558,0.0744183516840603,***,***,,,***,***,
mean_TF,smog_index,Ele,0.039890997840666,0.04340108923054,0.2627630980016487,0.2230285711934943,,,,,,,,,0.0393624914187291,0.0424650383531936,0.3323773696263769,0.2931682741459814,0.0338866911451476,0.0326944410303066,0.0672385470007411,0.0648728641124355,ns,ns,,,ns,ns,
mean_TF,text_evaluator,Ele,0.0046216773911203,0.0416285817044216,0.8968067845096955,0.2425221326695033,,,,,,,,,0.0006039322610471,0.04418826533423,0.4742335640123397,0.3020257037474742,0.0380398534831176,0.039181885595005,0.0754793221141087,0.0777453615896828,ns,ns,,,ns,ns,
mean_TF,total_integration_cost,Ele,0.0267595564036872,0.0273998816827385,0.4526088665151295,0.4418625963827458,,,,,,,,,0.0216617092511475,0.0310647327277715,0.4837728852102541,0.3763954867200066,0.0313030063757719,0.0345602288810969,0.062111955883991,0.0685749919938925,ns,ns,,,ns,ns,
mean_TF,wordFreq_frequency,Ele,0.4929831373969107,0.4199450221109637,1.3045777414743771e-49,4.262328832321013e-35,,,,,,,,,0.4865896434847947,0.4200305247192519,1.5115826071553488e-30,2.142593756805296e-26,0.0378154572021917,0.0271379599190478,0.07503407120964,0.0538476001007378,***,***,,,***,***,
mean_TF,word_length,Ele,0.4185746735426923,0.3833537907657894,7.40623800623259e-35,4.663597778311684e-29,,,,,,,,,0.4138671430714018,0.3790319842179399,3.5662815287858354e-24,2.6963822336734763e-19,0.0346446931920042,0.0327632364707835,0.0687425875113923,0.0650093691916162,***,***,,,***,***,
